id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2774790,7,18,0,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,0,"Die Sitzung ist eröffnet.

Nach einer interfraktionellen Vereinbarung soll der Jahresbericht 2012 des Wehrbeauftragten auf der Drucksache 17/12050 aus der 17. Wahlperiode federführend dem Verteidigungsausschuss und zur Mitberatung dem Rechtsausschuss überwiesen werden. Sind Sie damit einverstanden? - Ich höre keinen Widerspruch. Dann ist so beschlossen.

Ich rufe den Tagesordnungspunkt 1 auf:

Befragung der Bundesregierung

Die Bundesregierung hat als Thema der heutigen Kabinettssitzung mitgeteilt: Migrationsbericht 2012.

Das Wort für einen einleitenden fünfminütigen Bericht hat der Bundesminister des Innern, Herr Dr. Thomas de Maizière. - Herr Bundesminister, bitte.",data/txt/18007.txt,chair,
2774791,7,18,0,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,1,"Herr Präsident! Liebe Kolleginnen und Kollegen! Das Kabinett hat heute den vom Innenminister vorgelegten Migrationsbericht des Jahres 2012 beschlossen, den ich Ihnen vorstellen will. Das Jahr 2013 ist strukturell nicht sehr viel anders verlaufen als das Jahr 2012. Neuere Zahlen bis auf die eine oder andere Ausnahme liegen nicht vor. Deswegen: Nehmen Sie bitte mit den Zahlen von 2012 vorlieb.

Der Bericht ist sehr umfangreich und aussagekräftig und somit für die zahlreichen Debatten, die wir im Bereich der Integration, der Zuwanderung und im Zuge vieler anderer Themen führen, hilfreich. Ich will versuchen, Ihnen in der Kürze der Zeit einen kleinen Eindruck davon zu geben.

Der Migrationsbericht zeigt auf, dass Deutschland in Europa nach wie vor ein Hauptzielland von Migration ist und an Attraktivität gewonnen hat. Von 2012 bis 2013 konnten wir einen deutlichen Anstieg der Zuwanderungszahlen auf 1,08 Millionen Menschen verzeichnen. Wir haben aber auch einen Zuwachs bei der Anzahl der Fortzüge zu verzeichnen, und zwar auf 712 000. Das macht insgesamt einen positiven Wanderungssaldo von 370 000 Menschen.

Ich muss kurz erläutern, wie diese Zahlen ermittelt werden; sie stammen übrigens aus der amtlichen Wanderungsstatistik. Fortzug heißt: Jemand meldet sich ab und hat keinen anderen Wohnsitz im Inland. Zuzug heißt: Er meldet sich hier an. - Was sich dahinter verbirgt, ergibt sich daraus natürlich nicht per se. Deswegen will ich anhand einiger Hilfsindizien zeigen, was die Zahlen verdeutlichen.

Wenn wir eine große Zuwanderung haben, dann haben wir immer auch eine große Abwanderung. Es handelt sich dabei auch um dieselben Staaten, zum Beispiel Polen. Das heißt: Wir haben in Deutschland eine sehr starke Bewegung - herein und heraus -, was alle Formen von Zuwanderung betrifft. Ein Hilfsindiz ist - das finden Sie auch in dem Bericht -, dass sich mehr als zwei Drittel der fortgezogenen ausländischen Staatsangehörigen weniger als vier Jahre im Bundesgebiet aufgehalten haben. Das heißt: Wir haben sehr viele kurzfristige Bewegungen, insbesondere durch Studenten, Asylbewerber oder durch diejenigen, die sich aus bestimmten Gründen nur drei Monate hier aufhalten. Mit Blick auf den Bericht müssen wir also zwischen kurzfristiger Zu- und Abwanderung, die sich innerhalb von drei, vier Jahren abspielt, und langfristiger Zu- und Abwanderung unterscheiden.

Bei allen Herkunftsgebieten war der Wanderungssaldo positiv. Vier von fünf zugewanderten Personen kamen aus Europa. 64 Prozent kamen aus einem EU-Mitgliedstaat und nur 3 Prozent aus Afrika. Auch das ist, wie ich glaube, ein Punkt, der für die politischen Debatten nicht ganz unwichtig ist.

Wie in den vergangenen Jahren gehörten Polen, Rumänien und Bulgarien gefolgt von Ungarn, Italien, Spanien und Griechenland zu den Herkunftsländern mit dem größten Anteil. Der positive Wanderungssaldo ist bei Polen mit rund 70 000 am größten, dann folgen Rumänien mit einem Saldo von rund 50 000 sowie Bulgarien und Ungarn mit einem Saldo von je rund 26 000.

Viele Jahre war es so, dass wir im Verhältnis zu den Staaten im Süden Europas, aus denen wir in den 70er- und 80er-Jahren Zuwanderung hatten, einen negativen Wanderungssaldo zu verzeichnen hatten, also Menschen mehrheitlich zurückgegangen sind. Das ist - es hängt sicherlich mit der EU-Krise zusammen - seit einigen Jahren anders: Wir haben Wanderungsüberschüsse gegenüber Griechenland - 20 000 -, Italien - 16 000 - und Spanien - 14 000 -; das ist eine neue Entwicklung.

Ein Wort zur Zuwanderung zu Erwerbszwecken aus Drittstaaten; sie spielte ja auch immer eine große Rolle. Einschließlich der Blauen Karten, der sogenannten Bluecards, betrug die Zahl dieser Zuwanderer 2012 fast 37 000. Wir finden dort einen Anstieg. Die absolute Zahl ist allerdings noch nicht sehr hoch. Bluecards erhielten rund 13 000, davon 55 Prozent in Regelberufen und 45 Prozent in Mangelberufen; auch das spielte vor dem Hintergrund der Vorrangsprüfung eine große Rolle.

Wir hatten 2012 die bislang höchste Zahl an ausländischen Studienanfängern: rund 80 000, davon interessanterweise 10 Prozent mit chinesischer Staatsangehörigkeit, also eine sehr große Zahl. Wir haben zugleich eine sehr hohe Zahl von ausländischen Studenten, sogenannten Bildungsausländern, hier bei uns: 205 000. Wir -weisen weltweit die dritt- oder viertgrößte Zahl an ausländischen Studierenden auf und sind im nicht englischsprachigen Bereich das Land, in das die meisten Studierenden kommen.

Hauptgründe für die Zuwanderung aus Drittstaaten waren familiärer Art, so auch bei Zuwanderungen aus der Türkei. Die Türkei erreicht hier immer noch die höchsten Zahlen, wobei es hier aber zum ersten Mal eine sinkende Tendenz gibt.

Lassen Sie mich zum Schluss etwas zu den Asylbewerberzahlen sagen; auch das spielt eine Rolle. Wir hatten im Jahre 1992 die höchste Zahl von Asylbewerbern in der Bundesrepublik Deutschland - wir alle wissen, warum -: 438 000 innerhalb eines Jahres. Die niedrigste Zahl von Asylbewerbern, die wir je hatten, gab es im Jahr 2007: 19 000. Es gibt also eine ziemliche Spannweite. Jetzt gehen die Zahlen, wie Sie gehört haben, wieder hoch: Es gab im Jahr 2012 einen Anstieg. Im Jahr 2013 sind wir auf 109 000 Asylbewerber gekommen.

Die Hauptherkunftsländer waren 2012 Serbien gefolgt von Afghanistan und Syrien. Daran sieht man, dass es unterschiedliche Länder sind, über die man im Einzelnen reden muss. Besonders auffällig ist der Anstieg der Zahl der Asylbewerber aus Mazedonien, aus Bosnien-Herzegowina und auch aus Serbien. Das heißt, hinter der Zahl der Asylbewerber verbergen sich ganz unterschiedliche Motive und Gründe. Das wird uns natürlich in den folgenden Jahren beschäftigen.

Herr Präsident, die Zeit ist, glaube ich, abgelaufen. Ich würde aber mit Ihrer Erlaubnis etwas zum Migrationshintergrund sagen. Darf ich das?",data/txt/18007.txt,speech,
2774792,7,18,0,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,2,Ja.,data/txt/18007.txt,chair,
2774793,7,18,0,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,3,"Gut.

Die Zahlen zum Migrationshintergrund haben im klassischen Sinne nicht direkt mit Zuwanderung zu tun. Dazu muss ich sagen: Das Statistische Bundesamt verwendet einen weiten Migrationsbegriff. Danach zählen zu Personen mit Migrationshintergrund alle nach 1949 auf das heutige Gebiet der Bundesrepublik Deutschland Zugewanderten - das sind ja Millionen - sowie alle in Deutschland geborenen Ausländer und alle in Deutschland als Deutsche Geborene mit zumindest einem zugewanderten oder als Ausländer in Deutschland geborenen Elternteil, das also zur ersten Generation der Zuwanderer gehört. Wenn man diese breite Definition zugrunde legt, dann ergibt sich aus dem Migrationsbericht, dass im Jahre 2012 von 81,9 Millionen Einwohnern etwa 16,3 Millionen einen Migrationshintergrund hatten, davon rund 9 Millionen Deutsche und 7,4 Millionen Ausländer. Der Anteil der Deutschen mit Migrationshintergrund an der Gesamtbevölkerung - wie gesagt: in diesem weit verstandenen Sinne - beträgt 11 Prozent, der Ausländeranteil 9 Prozent. Laut Mikrozensus 2012 beläuft sich der Anteil der Personen mit Migrationshintergrund insgesamt auf 20 Prozent der Gesamtbevölkerung.

Gestatten Sie mir eine letzte Ergänzung. Laut Mikrozensus 2012 stellen Ausländer mit eigener Migrationserfahrung, das heißt, Ausländer, die nach Deutschland zugewandert sind - das sind diejenigen, über die wir meistens sprechen, wenn es, politisch gesehen, um Migration geht -, mit 35,9 Prozent die größte Gruppe. Das sind 5,9 Millionen Personen. 9,2 Prozent der Personen mit Migrationshintergrund sind Ausländer, die in Deutschland geboren wurden, die also der zweiten und dritten Generation angehören. Das sind 1,5 Millionen Personen. Es besitzen also 45 Prozent der Personen mit Migrationshintergrund nicht die deutsche Staatsangehörigkeit.

Ich komme zum Schluss. Hinter dem Migrationsbericht verbergen sich natürlich quantitative Aussagen. Wenn man die entsprechenden Zahlen aber korreliert, dann ergibt sich mit Blick auf die einzelnen Personengruppen ein sehr differenziertes Bild über Zuwanderung bzw. über Fort- und Zuzüge: von Studenten über Asylbewerber bis zu Hochqualifizierten, die in unser Land kommen. Ich würde mich freuen, wenn wir auch die Diskussion über dieses Thema differenziert führen.",data/txt/18007.txt,speech,
2774794,7,18,0,,,,4,Beifall bei der CDU/CSU und der SPD,data/txt/18007.txt,poi,
2774795,7,18,0,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,5,,data/txt/18007.txt,speech,
2774796,7,18,0,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,6,"Schönen Dank, Herr Bundesminister. - Weil wir viele neue Kolleginnen und Kollegen haben, möchte ich kurz die Regeln für die Regierungsbefragung erklären.

Wir haben prinzipiell drei Frage- bzw. Diskussionsblöcke. Im ersten Block wird über einen Themenbereich berichtet, in diesem Fall über den Migrationsbericht. Dann gibt es Gelegenheit, auch zu anderen Themen der heutigen Kabinettssitzung Fragen zu stellen. Darüber -hinaus können auch allgemeine Fragen an die Bundesregierung gestellt werden.

Wir haben uns auf eine 1-Minuten-Regel geeinigt. Das bedeutet, dass jeder Fragesteller versucht, seine Frage möglichst in 1 Minute zu stellen, und dass der Bundesminister wiederum anstrebt, die Antwort in 1 Minute zu geben, damit möglichst viel Dialog entstehen kann und möglichst viele Fragen beantwortet werden können. Dafür gibt es optische Hilfen. Die Uhren oberhalb der Hammelsprungtüren sowie rechts und links oberhalb der Medienwände zeigen jeweils die verbleibende Restredezeit in Sekunden an. Es gibt zudem ein Lichtsignal. Wenn es Grün leuchtet, ist alles im grünen Bereich. In den letzten 30 Sekunden leuchtet es gelb - da muss man schon ein bisschen aufpassen -, nach dem Ablauf von 1 Minute wird es rot - das alles hat keine politische Bedeutung -,",data/txt/18007.txt,chair,
2774797,7,18,0,,,,7,Heiterkeit,data/txt/18007.txt,poi,
2774798,7,18,0,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,8,"und dann soll man aufhören. So ist das Prozedere.

Jetzt haben wir eine ganze Reihe von Fragestellerinnen und Fragestellern. Die beiden ersten sind die Kollegin Kathrin Vogler von der Fraktion Die Linke und Kollege Volker Beck von Bündnis 90/Die Grünen. Bitte, Frau Kollegin Vogler.",data/txt/18007.txt,chair,
2774799,7,18,0,Kathrin Vogler (DIE LINKE),Kathrin Vogler,kathrin-vogler,9,"Vielen Dank, Herr Präsident. - Danke, Herr Minister. Ich möchte gleich Ihre Anregung aufgreifen und zur Differenzierung der Debatte beitragen. Ich wüsste gerne, inwieweit sich der Migrationsbericht der Bundesregierung auch mit der Lage von Arbeitsmigrantinnen und Arbeitsmigranten aus osteuropäischen EU-Ländern beschäftigt, die zum Beispiel im Baugewerbe und in der Fleischindustrie häufig im Rahmen von Leiharbeits- und Werkvertragsverhältnissen prekär beschäftigt sind. Leiten Sie daraus Maßnahmen ab, die es zu ergreifen gilt, um die Situation für die betroffenen Menschen zu verbessern?",data/txt/18007.txt,speech,linke
2774800,7,18,0,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,10,"Herr Minister, bitte.",data/txt/18007.txt,chair,
