id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2511957,110,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,0,"Die Sitzung ist eröffnet. Nehmen Sie bitte Platz.

Ich begrüße Sie alle herzlich und rufe gleich ohne weiteren Verzug unseren Tagesordnungspunkt 1 auf:

Befragung der Bundesregierung

Die Bundesregierung hat als Thema der heutigen Kabinettssitzung mitgeteilt: Gesetzentwurf zur Verbesserung der Eingliederungschancen am Arbeitsmarkt.

Das Wort für den einleitenden Bericht hat die Bundesministerin für Arbeit und Soziales, Frau Dr. von der Leyen.",data/txt/17110.txt,chair,
2511958,110,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,1,"Vielen Dank. - Herr Präsident! Meine Damen und Herren! Wir haben heute, wie eben erwähnt, den Entwurf eines Gesetzes zur Verbesserung der Eingliederungschancen am Arbeitsmarkt eingebracht, in einer Arbeitsmarktsituation, die zurzeit sehr solide ist. Der Arbeitsmarkt ist enorm aufnahmefähig: Wir haben im Augenblick über 40 Millionen Erwerbstätige am Arbeitsmarkt. Wir haben knapp 3 Millionen Arbeitslose, 1 Million offene Stellen. Insofern haben wir im Augenblick eine Situation, die für Arbeitslose im Vergleich zu früheren Zeiten sehr günstig ist, um die Eingliederung in den ersten Arbeitsmarkt tatsächlich zu schaffen. Wir sehen das auch daran, dass die Sockelarbeitslosigkeit zum ersten Mal seit 25 Jahren sinkt; sie sinkt langsamer als die kurzfristige Arbeitslosigkeit, aber sie sinkt. Das heißt, hier ist Bewegung drin.

Angesichts dessen ist es das Ziel der Reform der arbeitsmarktpolitischen Instrumente, diese wirksamer und wirtschaftlicher zu gestalten, das heißt, Mitnahmeeffekte auszuschließen und insbesondere genauer hinzuschauen, ob sich das eine oder andere arbeitsmarktpolitische Instrument in den letzten Jahren bewährt hat: Ist es zeitgemäß und angesichts der Veränderungen am Arbeitsmarkt noch angemessen? Oder hat sich gezeigt, dass seine Wirkung gering ist, dass es in Zeiten der Massenarbeitslosigkeit eingesetzt werden konnte, aber jetzt, in Zeiten der Integration in den ersten Arbeitsmarkt bei einer hohen Nachfrage, nicht mehr die entsprechende Wirksamkeit hat?

Das Ganze wurde im Rahmen einer wissenschaftlichen Evaluation der arbeitsmarktpolitischen Instrumente über die letzten Jahre hinweg überprüft. Manche Instrumente haben sich bewährt. Manche Instrumente waren sehr detailverliebt und spezifisch ausgestaltet. Das hatte zur Folge, dass wir eine relativ zersplitterte Landschaft der arbeitsmarktpolitischen Instrumente vorgefunden haben. Andere Instrumente haben schlicht und einfach eine geringe Wirksamkeit gezeigt. Wirkungslosigkeit liegt vor, wenn die Menschen mit einer hohen Wahrscheinlichkeit auch ohne diese Maßnahme in den ersten Arbeitsmarkt integriert worden wären.

Unter dem Strich führen die vorgeschlagenen Reformen dazu, dass wir die Zahl der arbeitsmarktpolitischen Instrumente um etwa ein Viertel reduzieren, das heißt, sie aber nicht einfach zu streichen, sondern sie zum Teil zu bündeln, also vier, fünf oder sechs verschiedene Instrumente in einer Vorschrift zusammenzufassen. Das Ziel ist nämlich, dass in den Agenturen und Jobcentern und die Fallmanager vor Ort die Entscheidung, welches Instrument für welche Lebenslage eines Arbeitslosen oder einer Arbeitslosen das richtige ist und angewendet werden kann, dezentraler und flexibler fällen können.

Ich möchte vorweg sagen, dass bei den arbeitsmarktpolitischen Instrumenten für Menschen mit Behinderung keine Veränderungen vorgenommen worden sind; dies sage ich explizit vor der Klammer. Die Zahl der Menschen mit Behinderung wächst aus gewissen Gründen, etwa aufgrund einer demografischen Komponente. Hier sind keine Veränderungen vorgenommen worden.

Der Schwerpunkt der Reformen liegt beim Thema ""Übergang von der Schule bzw. Ausbildung in den Beruf"" und beim Thema ""Weiterbildung"", aber auch darauf, dass Mitnahme- und Substitutionseffekte reduziert werden und ein Trittbrettfahren ausgeschlossen wird, damit das Geld für arbeitsmarktpolitische Instrumente - die Milliarden, die eingesetzt werden - zielgerichteter verwendet wird.

Letzter Punkt. Ein Teil der Reform betrifft den sogenannten öffentlich geförderten Beschäftigungssektor. Das Ziel im öffentlich geförderten Beschäftigungssektor ist, Menschen, die sehr weit vom ersten Arbeitsmarkt entfernt sind, die Chance zu geben, wieder an den ersten Arbeitsmarkt herangeführt zu werden. Es besteht immer das Risiko, dass Menschen durch die öffentlich geförderte Beschäftigung dauerhaft im zweiten Arbeitsmarkt bleiben und geringere Chancen haben, in den ersten Arbeitsmarkt zu kommen. Deshalb sind die bisherigen Instrumente detailliert evaluiert worden. Wir haben Veränderungen herbeigeführt, die sicherstellen, dass konkreter hingeschaut wird, ob jemand, der vor zwei, drei Jahren während der Massenarbeitslosigkeit vielleicht noch keine Chance hatte, jetzt in den ersten Arbeitsmarkt eintreten kann. Das ist wichtig, damit die Menschen im zweiten Arbeitsmarkt nicht bloß verwaltet werden, sondern tatsächlich im ersten Arbeitsmarkt auf eigenen Füßen stehen können. Dies ist eine Veränderung, die meines Erachtens der verbesserten Arbeitsmarktlage angemessen ist.",data/txt/17110.txt,speech,
2511959,110,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,2,"Herzlichen Dank für den Bericht, Frau Ministerin. Ich verbinde das mit der Hoffnung, dass die Verletzung, die Sie sich offenkundig am Arm oder an der Hand zugezogen haben, nicht ganz so gewaltig ist, wie sie aussieht.",data/txt/17110.txt,chair,
2511960,110,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,3,Der Kopf funktioniert noch.,data/txt/17110.txt,speech,
2511961,110,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,4,"Jedenfalls nehmen wir mit Beruhigung zur Kenntnis, dass sie Ihre Handlungsfähigkeit nicht entscheidend einschränkt.",data/txt/17110.txt,chair,
2511962,110,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,5,Genau. Man sollte mit mir zurzeit keine Händel anfangen.,data/txt/17110.txt,speech,
2511963,110,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,6,"Eine solche Absicht wird von vornherein auch nicht bestanden haben.

Jedenfalls nehme ich mit Interesse zur Kenntnis, dass so ziemlich alle anwesenden Mitglieder des Hauses gerne Fragen stellen möchten. Wir werden sehen, ob und in welcher Reihenfolge wir das bewältigen.

Wir beginnen mit Frau Mast. Dann gehen wir der Reihe nach durch die Fraktionen und schauen, wie viel Zeit wir brauchen, um das Thema, das offenkundig nicht nur wichtig ist, sondern auch großes Interesse findet, möglichst angemessen zu behandeln. - Bitte schön.",data/txt/17110.txt,chair,
2511964,110,17,0,Katja Mast (SPD),Katja Mast,katja-mast,7,"Vielen Dank, Herr Präsident. - Frau von der Leyen, zuerst einmal gute Besserung für Ihre Hand, auch von meiner Seite.

Zunächst muss man feststellen, dass die geplante Reform der arbeitsmarktpolitischen Instrumente nicht losgelöst von den geplanten Haushaltskürzungen im Bereich des BMAS diskutiert werden kann; denn das gehört zusammen. Als wir in der Großen Koalition noch zusammen regiert haben, haben auch wir die arbeitsmarktpolitischen Instrumente reformiert; allerdings wollten wir damit kein Geld sparen. Das ist der fundamentale Unterschied zwischen der geplanten Reform und der, die wir in der letzten Legislaturperiode auf den Weg gebracht haben.

Es spricht nichts dagegen, einzelne Instrumente zu reformieren und zu verbessern, um sowohl die Eingliederung in Arbeit als auch die Beschäftigungsfähigkeit zu erhalten. Ich glaube, dass sich die Arbeitsmarktpolitik nicht nur am Kriterium der Integration Langzeitarbeitsloser in den ersten Arbeitsmarkt orientieren sollte, sondern auch an einem zweiten Kriterium, nämlich an der Beschäftigungsfähigkeit und am Recht, Beschäftigung zu haben. Dieser Anspruch wird meines Erachtens im Gesetzentwurf, der heute im Kabinett beschlossen wurde, nicht umgesetzt.

Ich möchte konkrete Fragen zur Einstiegsqualifizierung von Jugendlichen stellen.

Ich freue mich darüber, dass nach diesem Gesetzentwurf die Einstiegsqualifizierung erhalten bleibt - im Referentenentwurf war dies nicht vorgesehen -; denn sie ist das Instrument, das Jugendliche am besten in Ausbildung bringt; bisher waren es 60 Prozent. Leider läuft diese Maßnahme 2014 aus. Meine erste Frage ist: Können Sie sich vorstellen, dass die Entfristung beim Instrument Einstiegsqualifizierung fällt?

Sie wollen die Berufseinstiegsbegleitung für Schüler flächendeckend ausbauen. Das ist gut. Aber Sie sagen: Wir finanzieren das nicht mehr allein, sondern wir brauchen eine Kofinanzierung. Da den Kommunen das Geld fehlt, stelle ich Ihnen folgende zweite Frage: Wie stellen Sie sich eine solche Kofinanzierung in der Praxis vor?",data/txt/17110.txt,speech,spd
2511965,110,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,8,"Es wäre schön, wenn wir insbesondere mit Blick auf die große Zahl von angemeldeten Fragen diese erstens knapp stellen und zweitens ähnlich knapp und zugleich präzise beantworten könnten.",data/txt/17110.txt,chair,
2511966,110,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,9,"Zunächst zu Ihrer Eingangsbemerkung zu der vor zwei, drei Jahren durchgeführten Reform der arbeitsmarktpolitischen Instrumente. Diese Reform hat zu Beginn und in der Hochphase der Krise stattgefunden, das heißt, zu einer Zeit, in der es eine erhebliche Nachfrage nach arbeitsmarktpolitischen Instrumenten gab und in der nicht absehbar war, wie wir durch die Krise kommen. Jetzt befinden wir uns in einer völlig anderen Situation. Wenn man sich die arbeitsmarktpolitischen Mittel, die zurzeit zur Verfügung stehen, anschaut, stellt man fest, dass das Volumen der Mittel bezogen auf die Zahl der Arbeitslosen höher ist als vor der Krise. Das heißt, pro Kopf stehen für die Arbeitslosen Mittel in durchaus angemessener Höhe zur Verfügung. Die Arbeitslosigkeit ist deutlich gesunken. Wir befinden uns im Augenblick an der 3-Millionen-Grenze. Man kann nicht einfach sagen, dass die Mittel, die zur Hochzeit der Krise eingesetzt wurden, für alle Zeit zur Verfügung stehen müssen.

Zum zweiten Punkt, zur Einstiegsqualifizierung. Sie wird in der Tat bis zum Ende des Ausbildungspaktes erhalten bleiben. Hieran anschließend kann ich sagen: Ein Instrument ist nur dann gut, wenn es in die Zeit passt. Die Einstiegsqualifizierung passt zum Ausbildungspakt. Aber es ist vollkommen legitim, zum Ende des Ausbildungspaktes, im Jahr 2014, Bilanz zu ziehen: Was haben wir erreicht? Haben sich die Umstände verändert? Müssen wir etwas adaptieren? Müssen wir etwas verändern? Diese Fragen werden 2014 aktuell sein. So haben wir auch in den letzten Jahren agiert. Es gab eine Zeit, in der ganz viele Ausbildungsplatzsuchende um wenige Ausbildungsplätze konkurrieren mussten. Heute hat sich das Bild geändert. Ausbildungsbetriebe suchen inzwischen aktiv nach Azubis, weil es nicht mehr so viele Bewerberinnen und Bewerber gibt.

Werfen wir auch einen Blick auf die Berufseinstiegsbegleitung. Es hat sich herauskristallisiert, dass dies ein ausgesprochen wirksames Instrument ist. Es fand, begrenzt auf 1 000 Schulen, ein Modellversuch statt. Man muss erklärend sagen, dass die Bundesagentur für Arbeit in die Schulen geht, und zwar in die Vorabschlussklassen. Die Schule ist dafür zuständig, dass Jugendliche etwas lernen und gut auf das Leben und damit auch auf die Ausbildung vorbereitet werden. Die Jugendlichen, die Probleme auf dem Ausbildungsmarkt haben, werden beim Übergang von der Schule in den Ausbildungsbetrieb begleitet. Diese Begleitung kann bis zu zwei Jahre dauern.

Dieses Instrument wurde geschaffen mit Blick auf die Jugendlichen, die wirkliche Probleme haben. Zur Erinnerung: Im Augenblick verlassen 7 Prozent der Jugendlichen die Schule ohne Abschluss, und 10 Prozent der Azubis brechen ihre Ausbildung ab. Das Ziel muss sein, diese Zahlen zu reduzieren. Im Rahmen der Qualifizierungsoffensive hat die Bundesregierung das Ziel formuliert, diese Zahlen bis 2015 zu halbieren. Dieses Instrument, mit dem die Jugendlichen schon in der Schule an die Hand genommen werden, ist richtig. Es ist richtig, dass die Begleitung quasi aus einer Hand stattfindet und dass die Jugendlichen begleitet werden, bis sie in Ausbildung sind, bis sie flügge sind.

Warum Kofinanzierung? Wenn man den Modellversuch, der auf 1 000 Schulen begrenzt war, auf alle Schulen ausdehnen möchte, dann ist es, so finde ich, absolut legitim, diejenigen, die ganz stark davon betroffen sind, nämlich die Schulen und damit die Länder, an der Kofinanzierung zu beteiligen. Wir reduzieren die Mittel also nicht, sondern breiten diese wirksame Hilfe auf alle Schulen aus. An dieser Stelle werden die Themen ""Schule"" und ""Länderfinanzierung"" berührt. Die Länder können als Kofinanzierer auftreten. Das kann aber auch über ESF-Programme kofinanziert werden. Das ist keine alleinständige, originäre Aufgabe der Bundesagentur für Arbeit.

Wir haben ein großes Interesse daran, dass die Jugendlichen einen Schulabschluss machen, dass sie nach der Schule wissen, wohin sie sich orientieren, und dass sie eventuell eine Lehre erfolgreich abschließen. Deshalb begleiten wir sie; aber wir sollten das nicht allein tun.",data/txt/17110.txt,speech,
