id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2478241,90,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,0,"Die Sitzung ist eröffnet. Nehmen Sie bitte Platz. - Guten Morgen, liebe Kolleginnen und Kollegen!

Bevor wir uns den noch ernsteren Aufgaben zuwenden, möchte ich den Kollegen Dr. Ernst Dieter Rossmann, Bernhard Schulte-Drüggelte und Dr. Erwin Lotter zu ihrem 60. Geburtstag gratulieren, den sie in den vergangenen Tagen gefeiert haben - man möchte es nicht für möglich halten.",data/txt/17090.txt,chair,
2478242,90,17,0,,,,1,Beifall,data/txt/17090.txt,poi,
2478243,90,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,2,"Im Namen des gesamten Hauses noch einmal herzliche Gratulation und alle guten Wünsche!

Der Kollege Leo Dautzenberg hat mit Wirkung vom 1. Februar auf seine Mitgliedschaft im Deutschen Bundestag verzichtet. Als seinen Nachfolger begrüße ich einmal mehr den Kollegen Cajus Caesar,",data/txt/17090.txt,chair,
2478244,90,17,0,,,,3,Beifall,data/txt/17090.txt,poi,
2478245,90,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,4,womit der Deutsche Bundestag seinen berühmtesten Abgeordneten endlich zurückbekommt.,data/txt/17090.txt,chair,
2478246,90,17,0,,,,5,Heiterkeit,data/txt/17090.txt,poi,
2478247,90,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,6,"Interfraktionell ist vereinbart worden, die verbundene Tagesordnung um die in der Zusatzpunktliste aufgeführten Punkte zu erweitern:

ZP 1	Vereinbarte Debatte

zur Entwicklung in Ägypten

(siehe 89. Sitzung)

ZP 2	Aktuelle Stunde

auf Verlangen der Fraktionen der CDU/CSU und FDP:

Gewalttaten und anhaltende Ausschreitungen in Berlin und anderen Städten im Zuge der Räumung eines besetzten Hauses (""Liebig 14"")

(siehe 89. Sitzung)

ZP 3	Weitere Überweisung im vereinfachten Verfahren

Ergänzung zu TOP 27

a)	Beratung des Antrags der Abgeordneten Inge Höger, Paul Schäfer (Köln), Jan van Aken, weiterer Abgeordneter und der Fraktion DIE LINKE

Vorlage eines Gesetzentwurfes zur Ratifizierung der ""Internationalen Konvention gegen die Anwerbung, den Einsatz, die Finanzierung und die Ausbildung von Söldnern"" der Generalversammlung der Vereinten Nationen

- Drucksache 17/4663 -

Überweisungsvorschlag:

Verteidigungsausschuss (f)

Auswärtiger Ausschuss

Rechtsausschuss

Ausschuss für Wirtschaft und Technologie

Ausschuss für Arbeit und Soziales

b)	Beratung des Antrags der Abgeordneten Paul Schäfer (Köln), Jan van Aken, Christine Buchholz, weiterer Abgeordneter und der Fraktion DIE LINKE

Internationale Ächtung des Söldnerwesens und Verbot privater militärischer Dienstleistungen aus Deutschland

- Drucksache 17/4673 -

Überweisungsvorschlag:

Auswärtiger Ausschuss (f)

Innenausschuss

Rechtsausschuss

Ausschuss für Wirtschaft und Technologie

Verteidigungsausschuss

Ausschuss für Menschenrechte und Humanitäre Hilfe

c)	Beratung des Antrags der Abgeordneten Sylvia Kotting-Uhl, Oliver Krischer, Hans-Josef Fell, weiterer Abgeordneter und der Fraktion BÜND-NIS 90/DIE GRÜNEN

Brennelemente-Zwischenlager am Forschungszentrum Jülich ertüchtigen

- Drucksache 17/4690 -

Überweisungsvorschlag:

Ausschuss für Umwelt, Naturschutz und Reaktorsicherheit (f)

Ausschuss für Bildung, Forschung und Technikfolgenabschätzung

d)	Beratung des Antrags der Fraktion der SPD

Instrumente zur Bekämpfung der Steuerhinterziehung nutzen und ausbauen

- Drucksache 17/4670 -

Überweisungsvorschlag:

Finanzausschuss (f)

Rechtsausschuss

Ausschuss für Wirtschaft und Technologie

Ausschuss für die Angelegenheiten der Europäischen Union

Haushaltsausschuss

e)	Beratung des Antrags der Abgeordneten Dr. Anton Hofreiter, Winfried Hermann, Kerstin Andreae, weiterer Abgeordneter und der Fraktion BÜND-NIS 90/DIE GRÜNEN

Schutz vor Bahnlärm verbessern - Veraltetes Lärmprivileg ""Schienenbonus"" abschaffen

- Drucksache 17/4652 -

Überweisungsvorschlag:

Ausschuss für Verkehr, Bau und Stadtentwicklung (f)

Ausschuss für Umwelt, Naturschutz und Reaktorsicherheit

f)	Beratung des Antrags der Abgeordneten Sevim Daðdelen, Jan van Aken, Christine Buchholz, weiterer Abgeordneter und der Fraktion DIE LINKE

Solidarität mit den Demokratiebewegungen in den arabischen Ländern - Beendigung der deutschen Unterstützung von Diktatoren

- Drucksache 17/4671 -

Überweisungsvorschlag:

Auswärtiger Ausschuss (f)

Ausschuss für Wirtschaft und Technologie

Ausschuss für Menschenrechte und Humanitäre Hilfe

Ausschuss für wirtschaftliche Zusammenarbeit und Entwicklung

Ausschuss für die Angelegenheiten der Europäischen Union

ZP 4	Aktuelle Stunde auf Verlangen der Fraktionen SPD und BÜNDNIS 90/DIE GRÜNEN:

Dr. Merkel, Dr. von der Leyen, Dr. Schröder - Unterschiedliche Auffassungen in der Bundesregierung zum Thema Frauenquote

ZP 5	Beratung des Antrags der Abgeordneten Marieluise Beck (Bremen), Volker Beck (Köln), Viola von Cramon-Taubadel, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Belarus - Repressionen beenden, Menschenrechtsverletzungen sanktionieren, Zivilgesellschaft stärken

- Drucksache 17/4686 -

ZP 6	Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Fünfzehnten Gesetzes zur Änderung des Arzneimittelgesetzes

- Drucksache 17/4231 -

Beschlussempfehlung und Bericht des Ausschusses für Ernährung, Landwirtschaft und Verbraucherschutz (10. Ausschuss)

- Drucksache 17/4720 -

Berichterstattung:

Abgeordnete Dieter Stier

Dr. Wilhelm Priesmeier

Dr. Christel Happach-Kasan

Dr. Kirsten Tackmann

Undine Kurth (Quedlinburg)

ZP 7	Beratung des Antrags der Fraktion der SPD

Die Revision der OECD-Leitsätze für multinationale Unternehmen als Chance für einen stärkeren Menschenrechtsschutz nutzen

- Drucksache 17/4668 -

Überweisungsvorschlag:

Ausschuss für Menschenrechte und Humanitäre Hilfe (f)

Auswärtiger Ausschuss

Ausschuss für Wirtschaft und Technologie

Ausschuss für Arbeit und Soziales

Ausschuss für wirtschaftliche Zusammenarbeit und Entwicklung

Von der Frist für den Beginn der Beratung soll, soweit erforderlich, abgewichen werden. Ich nehme an, dass Sie damit einverstanden sind. - Das ist offenkundig so. Dann können wir entsprechend verfahren.

Ich rufe den Tagesordnungspunkt 3 auf:

Beratung des Antrags der Fraktionen der CDU/ CSU und FDP

Gestärkt aus der Krise - Der deutsche Mittelstand als Motor für Wachstum, Wohlstand und Innovation

- Drucksache 17/4684 -

Überweisungsvorschlag:

Ausschuss für Wirtschaft und Technologie (f)

Innenausschuss

Finanzausschuss

Ausschuss für Arbeit und Soziales

Ausschuss für Ernährung, Landwirtschaft und Verbraucherschutz

Ausschuss für Familie, Senioren, Frauen und Jugend

Ausschuss für Verkehr, Bau und Stadtentwicklung

Ausschuss für Bildung, Forschung und Technikfolgenabschätzung

Ausschuss für Tourismus

Ausschuss für die Angelegenheiten der Europäischen Union

Haushaltsausschuss

Nach einer interfraktionellen Vereinbarung sind für die Aussprache 90 Minuten vorgesehen. - Auch hierzu höre ich keinen Widerspruch. Dann ist das so beschlossen.

Ich eröffne die Aussprache und erteile das Wort zunächst dem Bundesminister für Wirtschaft und Technologie, Rainer Brüderle.",data/txt/17090.txt,chair,
2478248,90,17,0,,,,7,Beifall bei der FDP und der CDU/CSU,data/txt/17090.txt,poi,
2478249,90,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,8,,data/txt/17090.txt,chair,
2478250,90,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,9,"Herr Präsident! Meine Damen und Herren! Die deutsche Wirtschaft läuft auf Hochtouren. Der Economist spricht bereits von ""Germany's New Wirtschaftswunder"". Unter Schwarz-Gelb wird Deutschland in der Welt geachtet; unter Rot-Grün wurde Deutschland in der Welt verlacht.",data/txt/17090.txt,speech,
