id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2412310,55,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,0,"Guten Morgen, liebe Kolleginnen und Kollegen! Die Sitzung ist eröffnet.

Das Leben geht weiter, auch wenn gelegentlich die Hoffnungen größer sind als die Möglichkeiten. Aber dass nicht immer alles so gelingt, wie man sich das vorgenommen hat, wissen wir aus eigenen Erfahrungen.

Trotz des Ergebnisses des gestrigen Abends haben wir allen Anlass, der deutschen Mannschaft für ein famoses Turnier zu danken. Im Übrigen können wir uns ein bisschen darüber freuen, dass der Weltmeistertitel wieder mal in Europa bleibt.",data/txt/17055.txt,chair,
2412311,55,17,0,,,,1,Beifall,data/txt/17055.txt,poi,
2412312,55,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,2,Es gibt im Übrigen eine Reihe weiterer freudiger Ereignisse. Der Kollege Dr. Peter Danckert feiert heute seinen 70. Geburtstag.,data/txt/17055.txt,chair,
2412313,55,17,0,,,,3,Beifall,data/txt/17055.txt,poi,
2412314,55,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,4,Ich gratuliere ihm herzlich im Namen des ganzen Hauses. Ebenso herzlich gratuliere ich der Kollegin Beatrix Philipp zu ihrem gestrigen 65. Geburtstag und der Kollegin Gerda Hasselfeldt zu ihrem 60. Geburtstag. Die Kollegin Petra Crone feierte diesen runden Geburtstag bereits am vergangenen Samstag.,data/txt/17055.txt,chair,
2412315,55,17,0,,,,5,Beifall,data/txt/17055.txt,poi,
2412316,55,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,6,"Ihnen allen unsere geballten guten Wünsche für die nächsten Jahre und Jahrzehnte.

Auf Vorschlag der FDP-Fraktion soll der Kollege Jimmy Schulz anstelle des ausgeschiedenen Kollegen Hellmut Königshaus neues stellvertretendes Mitglied im Kuratorium der Stiftung ""Erinnerung, Verantwortung und Zukunft"" werden. Eine Aussprache ist dazu nicht vorgesehen. Sind Sie auch ohne Aussprache damit einverstanden? - Das ist offensichtlich der Fall. Dann ist der Kollege Schulz gewählt.

Interfraktionell ist vereinbart worden, die verbundene Tagesordnung um die in der Zusatzpunktliste aufgeführten Punkte zu erweitern:

ZP 1	Aktuelle Stunde auf Verlangen der Fraktion der SPD:

Steigende Beiträge als Ergebnis der Gesundheitsreform - Weniger Netto vom Brutto

(siehe 54. Sitzung)

ZP 2	Weitere Überweisungen im vereinfachten Verfahren

Ergänzung zu TOP 38

a)	Erste Beratung des von den Abgeordneten Manuel Sarrazin, Dr. Frithjof Schmidt, Marieluise Beck (Bremen), weiteren Abgeordneten und der Fraktion BÜNDNIS 90/DIE GRÜNEN eingebrachten Entwurfs eines Gesetzes zu dem EFSF-Rahmenvertrag vom 7. Juni 2010

- Drucksache 17/2412 -

Überweisungsvorschlag:

Haushaltsausschuss (f)

Rechtsausschuss

Finanzausschuss

Ausschuss für die Angelegenheiten der Europäischen Union

b)	Beratung des Antrags der Abgeordneten Ernst-Reinhard Beck (Reutlingen), Peter Altmaier, Michael Brand, weiterer Abgeordneter und der Fraktion der CDU/CSU sowie der Abgeordneten Elke Hoff, Rainer Erdel, Burkhardt Müller-Sönksen, weiterer Abgeordneter und der Fraktion der FDP

Verbesserung der Regelungen zur Einsatzversorgung

- Drucksache 17/2433 -

Überweisungsvorschlag:

Verteidigungsausschuss (f)

Innenausschuss

Ausschuss für Familie, Senioren, Frauen und Jugend

Haushaltsausschuss

ZP 3	Weitere abschließende Beratungen ohne Aussprache

Ergänzung zu TOP 39

a)	Beratung der Beschlussempfehlung des Ausschusses nach Art. 77 des Grundgesetzes (Vermittlungsausschuss) zu dem ... Gesetz zur Änderung des Erneuerbare-Energien-Gesetzes

- Drucksachen 17/1147, 17/1604, 17/1950, 17/2402 -

Berichterstattung:

Abgeordneter Jörg van Essen

b)	Beratung des Antrags der Abgeordneten Sylvia Kotting-Uhl, Priska Hinz (Herborn), Manuel Sarrazin, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

EU-Forschungsetat auf Innovation und Nachhaltigkeit für 2020 fokussieren - Ratsentscheidung ITER-Projekt nicht zustimmen

- Drucksache 17/2440 -

c)	Beratung der Beschlussempfehlung des Petitionsausschusses (2. Ausschuss)

Sammelübersicht 117 zu Petitionen

- Drucksache 17/2442 -

d)	Beratung der Beschlussempfehlung des Petitionsausschusses (2. Ausschuss)

Sammelübersicht 118 zu Petitionen

- Drucksache 17/2443 -

e)	Beratung der Beschlussempfehlung des Petitionsausschusses (2. Ausschuss)

Sammelübersicht 119 zu Petitionen

- Drucksache 17/2444 -

f)	Beratung der Beschlussempfehlung des Petitionsausschusses (2. Ausschuss)

Sammelübersicht 120 zu Petitionen

- Drucksache 17/2445 -

g)	Beratung der Beschlussempfehlung des Petitionsausschusses (2. Ausschuss)

Sammelübersicht 121 zu Petitionen

- Drucksache 17/2446 -

h)	Beratung der Beschlussempfehlung des Petitionsausschusses (2. Ausschuss)

Sammelübersicht 122 zu Petitionen

- Drucksache 17/2447 -

i)	Beratung der Beschlussempfehlung des Petitionsausschusses (2. Ausschuss)

Sammelübersicht 123 zu Petitionen

- Drucksache 17/2448 -

j)	Beratung der Beschlussempfehlung des Petitionsausschusses (2. Ausschuss)

Sammelübersicht 124 zu Petitionen

- Drucksache 17/2449 -

k)	Beratung der Beschlussempfehlung des Petitionsausschusses (2. Ausschuss)

Sammelübersicht 125 zu Petitionen

- Drucksache 17/2450 -

l)	Beratung der Beschlussempfehlung des Petitionsausschusses (2. Ausschuss)

Sammelübersicht 126 zu Petitionen

- Drucksache 17/2451 -

m)	Beratung der Beschlussempfehlung des Petitionsausschusses (2. Ausschuss)

Sammelübersicht 127 zu Petitionen

- Drucksache 17/2452 -

n)	Beratung der Beschlussempfehlung des Petitionsausschusses (2. Ausschuss)

Sammelübersicht 128 zu Petitionen

- Drucksache 17/2453 -

ZP 4	Aktuelle Stunde auf Verlangen der Fraktion DIE LINKE:

Gesundheitspolitik ohne Perspektive

ZP 5	Beratung des Antrags der Abgeordneten Oliver Krischer, Hans-Josef Fell, Bärbel Höhn, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/ DIE GRÜNEN

EU-Fördermittel aus dem Emissionshandel für erneuerbare Energien und zur Verringerung prozessbedingter Emissionen

- Drucksache 17/2430 -

Überweisungsvorschlag:

Ausschuss für Umwelt, Naturschutz und Reaktorsicherheit (f)

Ausschuss für Wirtschaft und Technologie

Ausschuss für die Angelegenheiten der Europäischen Union

ZP 6	Beratung des Antrags der Abgeordneten Dr. Günter Krings, Dr. Hans-Peter Uhl, Reinhard Grindel, weiterer Abgeordneter und der Fraktion der CDU/CSU

sowie der Abgeordneten Gisela Piltz, Manuel Höferlin, Dr. Stefan Ruppert, weiterer Abgeordneter und der Fraktion der FDP

Datenschutz bei der transatlantischen Zusammenarbeit zur Bekämpfung des internationalen Terrorismus

- Drucksache 17/2431 -

ZP 7	Beratung des Antrags der Abgeordneten Dr. Konstantin von Notz, Volker Beck (Köln), Alexander Bonde, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

zu einem Vorschlag für einen Beschluss des Rates über den Abschluss des Abkommens zwischen der Europäischen Union und den Vereinigten Staaten von Amerika über die Verarbeitung von Zahlungsverkehrsdaten und deren Übermittlung aus der Europäischen Union an die Vereinigten Staaten für die Zwecke des Programms zum Aufspüren der Finanzierung des Terrorismus (Ratsdokument 11172/10)

hier:	Stellungnahme gegenüber der Bundesregierung gemäß Artikel 23 Absatz 3 des Grundgesetzes in Verbindung mit § 9 EUZBBG

Finanzdaten der Bürgerinnen und Bürger Europas schützen - SWIFT ablehnen

- Drucksache 17/2429 -

Von der Frist für den Beginn der Beratungen soll, soweit erforderlich, abgewichen werden.

Der Tagesordnungspunkt 10 wird abgesetzt. Die nachfolgenden Tagesordnungspunkte der Koalitionsfraktionen rücken jeweils einen Platz vor.

Schließlich sollen der Tagesordnungspunkt 11 a abgesetzt und der Tagesordnungspunkt 11 b ohne Debatte überwiesen werden. Hierdurch rücken dann die nachfolgenden Tagesordnungspunkte der SPD-Fraktion entsprechend vor. - Auch hierzu kann ich eine größere Unruhe nicht erkennen, sodass ich davon ausgehe, dass wir das einvernehmlich so vereinbaren können.

Ich muss Sie darauf hinweisen, dass wir heute Morgen einen partiellen Stromausfall hatten.",data/txt/17055.txt,chair,
2412317,55,17,0,Dr. Dagmar Enkelmann [DIE LINKE],Dr. Dagmar Enkelmann,dagmar-enkelmann,7,Das Telefon geht wieder!,data/txt/17055.txt,poi,linke
2412318,55,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,8,"- Mir wäre die umgekehrte Reihenfolge lieber gewesen, also dass die Uhren funktionieren würden und Sie für eine Weile nicht telefonieren könnten. Jetzt scheint es eher umgekehrt zu sein.

Jetzt sehe ich, dass es anscheinend eine positive Rückkopplung zwischen den Telefonapparaten und den Uhren gibt, was der Bundestagsverwaltung bis heute Morgen nicht bewusst war. Wenn es nicht so funktioniert, wie wir uns das vorstellen, stellen wir ein ambulantes Gerät zur Verfügung.",data/txt/17055.txt,chair,
2412319,55,17,0,,,,9,Heiterkeit,data/txt/17055.txt,poi,
