id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2832616,47,18,0,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,0,"Nehmen Sie bitte Platz. Ich wünsche Ihnen allen einen wunderschönen guten Morgen. Die Sitzung ist eröffnet.

Liebe Kolleginnen und Kollegen, die Kollegin Annette Schavan hat mit Ablauf des 30. Juni 2014 auf ihre Mitgliedschaft im Deutschen Bundestag verzichtet. Für sie ist der Kollege Waldemar Westermayer nachgerückt. Im Namen des gesamten Hauses begrüße ich den neuen Kollegen sehr herzlich und wünsche eine gute Zusammenarbeit.",data/txt/18047.txt,chair,
2832617,47,18,0,,,,1,Beifall,data/txt/18047.txt,poi,
2832618,47,18,0,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,2,"Der Ältestenrat hat sich in seiner gestrigen Sitzung darauf verständigt, während der Haushaltsberatungen ab dem 9. September 2014 keine Befragung der Bundesregierung, keine Fragestunde und auch keine Aktuellen Stunden durchzuführen. Als Präsenztage sind die Tage von Montag, dem 8. September, bis Freitag, dem 12. September 2014, festgelegt worden. Sind Sie damit einverstanden? - Ich sehe, das ist der Fall. Dann verfahren wir so.

Ich rufe die Tagesordnungspunkte 26 a bis 26 c auf:

a)	Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Fünften Gesetzes zur Änderung des Elften Buches Sozialgesetzbuch - Leistungsausweitung für Pflegebedürftige, Pflegevorsorgefonds (Fünftes SGB XI-Änderungsgesetz - 5. SGB XI-ÄndG)

Drucksache 18/1798

Überweisungsvorschlag:

Ausschuss für Gesundheit (f)

Ausschuss für Recht und Verbraucherschutz

Ausschuss für Arbeit und Soziales

Ausschuss für Familie, Senioren, Frauen und Jugend

Haushaltsausschuss mitberatend und gemäß § 96 der GO

b)	Beratung der Unterrichtung durch die Bundesregierung

Bericht der Bundesregierung über das Ergebnis der Prüfung der Notwendigkeit und Höhe einer Anpassung der Leistungen der Pflegeversicherung nach § 30 des Elften Buches -Sozialgesetzbuch

Drucksache 18/1600

Überweisungsvorschlag:

Ausschuss für Gesundheit (f)

Ausschuss für Arbeit und Soziales

c)	Beratung des Antrags der Abgeordneten Pia Zimmermann, Sabine Zimmermann (Zwickau), Diana Golze, weiterer Abgeordneter und der Fraktion DIE LINKE

Menschenrecht auf gute Pflege verwirklichen - Soziale Pflegeversicherung solidarisch weiterentwickeln

Drucksache 18/1953

Überweisungsvorschlag:

Ausschuss für Gesundheit (f)

Finanzausschuss

Ausschuss für Familie, Senioren, Frauen und Jugend

Nach einer interfraktionellen Vereinbarung sind für die Aussprache 96 Minuten vorgesehen. - Ich höre keinen Widerspruch. Dann ist es so beschlossen.

Ich eröffne die Aussprache und erteile das Wort dem Bundesminister Hermann Gröhe.",data/txt/18047.txt,chair,
2832619,47,18,0,,,,3,Beifall bei der CDU/CSU und der SPD,data/txt/18047.txt,poi,
2832620,47,18,0,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,4,,data/txt/18047.txt,chair,
2832621,47,18,0,"Hermann Gröhe, Bundesminister für Gesundheit",Hermann Gröhe,hermann-grohe,5,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine sehr geehrten Damen und Herren! Ich freue mich, heute mit Ihnen den Entwurf des ersten Pflegestärkungsgesetzes der Bundesregierung diskutieren zu können. Formal, dem Titel nach, handelt es sich um den Entwurf eines Fünften Gesetzes zur Änderung des Elften Buches Sozialgesetzbuch. Was aber dahintersteckt, ist alles andere als formal. Es geht um ein Thema, das nahezu jede und jeden in diesem Land betrifft, wenn nicht am eigenen Leib, dann doch in der Familie, in der Verwandtschaft, im Freundeskreis, bei der Arbeit. Es geht um Pflege; es geht um gute Pflege. Darauf kommt es an.",data/txt/18047.txt,speech,
2832622,47,18,0,,,,6,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,data/txt/18047.txt,poi,
2832623,47,18,0,"Hermann Gröhe, Bundesminister für Gesundheit",Hermann Gröhe,hermann-grohe,7,"Und es kommt darauf an, dass wir 20 Jahre nach Einführung dieser wichtigen Sozialversicherung einen entscheidenden, einen notwendigen Schritt nach vorne gehen. Ich bin davon überzeugt, dass der vorliegende Gesetzentwurf der richtige Schritt ist, die Pflege in unserem Land nachhaltig zu stärken. Knapp 2,5 Millionen Menschen sind bei uns jeden Tag auf Pflegeleistungen angewiesen. Das entspricht der Einwohnerzahl von Köln und München zusammen. Rund 950 000 Frauen und Männer sind bei uns in gut 12 000 Pflegediensten und genauso vielen Pflegeheimen beschäftigt. Sie und die unzähligen pflegenden Angehörigen engagieren sich tagtäglich in beeindruckender Weise für ihre Mitmenschen. Herzlichen Dank für diesen Dienst!",data/txt/18047.txt,speech,
2832624,47,18,0,,,,8,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten der LINKEN,data/txt/18047.txt,poi,
2832625,47,18,0,"Hermann Gröhe, Bundesminister für Gesundheit",Hermann Gröhe,hermann-grohe,9,"Diese Zahlen zeigen die gesellschaftliche Dimension, die das Thema Pflege besitzt. Aber es geht nicht um Zahlen. Es geht um Menschen. Es geht genau genommen um die Generation unserer Mütter und Väter, Menschen, denen wir alle unendlich viel verdanken. Eine gute und den Menschen in seinen individuellen Bedürfnissen respektierende Pflege ist Ausdruck der Humanität unserer Gesellschaft. Es geht darum, dass diese Menschen die pflegerische Begleitung erfahren, die ihren persönlichen Bedürfnissen entspricht. Mit unserem Gesetzentwurf stellen wir genau sie in den Mittelpunkt unserer Anstrengungen.

Dieser Bundesregierung liegen die Verbesserungen in der Pflege am Herzen. Das gilt auch für mich ganz persönlich. Das zeigt sich darin, dass wir bereits ein gutes halbes Jahr nach dem Regierungsstart heute dieses Gesetz vorlegen. Das zeigt sich darin, dass seit April dieses Jahres die Erprobung des neuen Begutachtungsverfahrens für den neuen Pflegebedürftigkeitsbegriff läuft. Und das macht sich auch an Personen fest. Ich freue mich, dass heute Staatssekretär Karl-Josef Laumann auf der Regierungsbank Platz genommen hat. Als Pflegebevollmächtigter der Bundesregierung wird er nicht nur dieses, sondern auch weitere Gesetzeswerke intensiv begleiten. Er ist gleichsam Ohr und Sprachrohr für die Belange der Pflege innerhalb der Bundesregierung. Ich freue mich, ihn bei dieser Aufgabe an meiner Seite zu wissen.",data/txt/18047.txt,speech,
2832626,47,18,0,,,,10,Beifall bei der CDU/CSU und der SPD,data/txt/18047.txt,poi,
2832627,47,18,0,"Hermann Gröhe, Bundesminister für Gesundheit",Hermann Gröhe,hermann-grohe,11,"Meine sehr geehrten Damen und Herren, wir brauchen eine Pflege, die die Besonderheit eines jeden einzelnen Pflegebedürftigen wahrnimmt und berücksichtigt. Herzenswärme, Fachkompetenz und auch die Zeit für die kleinen Wünsche, das erhoffen wir uns von einer guten Pflege. Pflege und Pflegebedürftigkeit sind Themen, die uns alle bewegen und in Zukunft eine noch wichtigere Rolle spielen werden. Am Montag hat die OECD die aktuellen Gesundheitsdaten für Deutschland veröffentlicht. Demnach ist die Lebenserwartung in Deutschland bei Geburt auf nunmehr 81 Jahre gestiegen, und sie steigt weiter an. Ein heute 65-jähriger Mann darf erwarten, weitere gute 18 Jahre zu leben, eine gleichaltrige Frau rund 21 Jahre. Wir werden also in den nächsten Jahren mehr ältere und alte Menschen unter uns haben. Dies bedeutet, vielen Menschen werden viele gute Jahre geschenkt - wahrlich ein Grund zur Freude!

Damit steigt zugleich die Zahl derjenigen an, die -voraussichtlich der Pflege bedürfen. Bis zum Jahr 2030 - so schätzen wir - werden aus den heute 2,5 Millionen Pflegebedürftigen dann 3,5 Millionen pflegebedürftige Menschen, also rund 1 Million mehr, geworden sein. Dabei weise ich ausdrücklich darauf hin: Pflege ist nicht allein eine Sache des Alters.",data/txt/18047.txt,speech,
2832628,47,18,0,,,,12,Beifall der Abg. Mechthild Rawert [SPD],data/txt/18047.txt,poi,
2832629,47,18,0,"Hermann Gröhe, Bundesminister für Gesundheit",Hermann Gröhe,hermann-grohe,13,"Auch ein Unfall, eine tückische Krankheit können für jeden von uns bedeuten, von einem Tag auf den anderen auf Pflege angewiesen zu sein.

Meine Damen, meine Herren, in mehreren Gesetzen stellen wir deshalb in dieser Wahlperiode die Weichen für eine Stärkung unseres qualitativ hochwertigen Pflegesystems. Der heute vorliegende Gesetzentwurf ist dazu ein wichtiger erster Schritt. Wir stärken die Pflegebedürftigen. Wir stärken die Angehörigen. Wir stärken die Pflegekräfte.

Was heißt das konkret? Das bedeutet jährlich ein Plus von 2,4 Milliarden Euro an Leistungen für die Pflegebedürftigen und ihre Angehörigen. Davon fließen rund 1,4 Milliarden Euro in die Stärkung der ambulanten Pflege. Dies entspricht dem Wunsch der ganz überwiegenden Zahl der Pflegebedürftigen und ihrer Angehörigen, Pflege in den eigenen vier Wänden erleben zu können. Alle Leistungsbeträge der Pflegeversicherung werden um 4 Prozent angehoben, um der Preisentwicklung der letzten drei Jahre Rechnung zu tragen.

Wichtig für die Pflege in den eigenen vier Wänden ist der Umstand, dass wir die Unterstützung für den Umbau der eigenen Wohnung deutlich erhöhen. Da geht es mitunter um kleine Maßnahmen, die das Leben wieder -vereinfachen oder sicherer machen, wie Haltestangen oder -griffe oder der Umbau der Toiletten, der Badezimmer. All dies wollen wir verstärkt fördern.

Pflege daheim. Der größte Pflegedienst in Deutschland ist nach wie vor die Familie. Hier geht mein besonderer Dank an die vielen Kinder und Enkel, Brüder und Schwestern und alle Verwandten, die ihren Angehörigen oftmals im wahrsten Sinne des Wortes unter die Arme greifen. Herzlichen Dank! Dies trägt zur Menschlichkeit unserer Gesellschaft unendlich viel bei.",data/txt/18047.txt,speech,
2832630,47,18,0,,,,14,"Beifall bei der CDU/CSU, der SPD und der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN",data/txt/18047.txt,poi,
2832631,47,18,0,"Hermann Gröhe, Bundesminister für Gesundheit",Hermann Gröhe,hermann-grohe,15,"Meine Damen und Herren, jede Pflegesituation ist anders. Deswegen bedürfen die Pflegebedürftigen und ihre Angehörigen passgenauer Hilfe für ihre jeweilige Lebenssituation. Unterstützungsleistungen wie die Kurzzeit-, Verhinderungs-, die Tages- und Nachtpflege sollen deshalb weiter ausgebaut und besser miteinander kombiniert werden können. Bisher wurden diese Leistungen zum Teil gegeneinander aufgerechnet. Das ändert sich nun. Wer beispielsweise bereits ambulante Pflegeleistungen und/oder Pflegegeld bekommt, kann künftig daneben die Tages- und Nachtpflege ohne Anrechnung voll in Anspruch nehmen.

Erstmalig - dies ist mir auch ganz wichtig - werden Demenzkranke in der sogenannten Pflegestufe 0 Sachleistungen der teilstationären Tages- und Nachtpflege in Anspruch nehmen können. Gerade für Familien mit demenziell erkrankten Pflegebedürftigen ist dies eine wichtige Verbesserung. Es ist übrigens ein Vorgriff auf den neuen Pflegebedürftigkeitsbegriff mit seinen künftig fünf Pflegegraden.

Neben der ambulanten Pflege nehmen wir auch eine Stärkung der stationären Pflege vor. Lassen Sie mich zunächst aber einige Anmerkungen zu denen machen, die Tag und Nacht professionell in unseren Pflegediensten und Pflegeheimen ihren Dienst tun. Ich habe bereits die Gelegenheit genutzt, ihnen für ihre wichtige Arbeit zu danken. Sie leisten einen Dienst am Menschen und an der Gesellschaft, dessen Anerkennung sich auch in einer angemessenen Vergütung widerspiegeln muss.",data/txt/18047.txt,speech,
2832632,47,18,0,,,,16,Beifall im ganzen Hause,data/txt/18047.txt,poi,
2832633,47,18,0,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,17,Mindestlohn!,data/txt/18047.txt,poi,cducsu
2832634,47,18,0,"Hermann Gröhe, Bundesminister für Gesundheit",Hermann Gröhe,hermann-grohe,18,"Wenn ich mir die Vergütungen der ausgebildeten Pflegekräfte in einzelnen Bundesländern ansehe, stelle ich fest: Diese fallen immer noch sehr unterschiedlich aus. Bei gleicher Arbeit und gleicher Qualifikation gibt es Unterschiede von bis zu 800 Euro im Monat. Ich bin sicher, dass die Vertragspartner angesichts des ansteigenden Fachkräftemangels in diesem Bereich hier zu weiteren Angleichungen nach oben kommen werden und kommen müssen.",data/txt/18047.txt,speech,
2832635,47,18,0,,,,19,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,data/txt/18047.txt,poi,
2832636,47,18,0,"Hermann Gröhe, Bundesminister für Gesundheit",Hermann Gröhe,hermann-grohe,20,"Meine Damen, meine Herren, gute Pflege braucht Zeit. Deswegen treiben wir den Abbau überflüssiger Bürokratie voran und erhalten dabei die notwendige Qualitätssicherung. Wir setzen auf Betreuung als Ergänzung zur Pflege; denn Lebensqualität für den Pflegebedürftigen hängt nicht nur an der fachlichen Pflege, sondern auch an anderen Dingen wie Zuhören, Geselligkeit und Vorlesen; jeder von uns kennt solche Lebenssituationen. Deswegen ist es wichtig, dass wir im Rahmen dieses Gesetzes eine halbe Milliarde Euro pro Jahr in die Hand nehmen, um die Zahl der Betreuungskräfte in unseren Pflegeeinrichtungen von 25 000 auf bis zu 45 000 zu erhöhen. Das bringt eine spürbare Verbesserung des Alltags und der Lebenssituation in unseren Pflegeeinrichtungen.",data/txt/18047.txt,speech,
2832637,47,18,0,,,,21,Beifall bei der CDU/CSU und der SPD,data/txt/18047.txt,poi,
