id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2855330,64,18,0,,,,0,"Präsident Dr. Norbert Lammert:

Nehmen Sie bitte Platz. Die Sitzung ist eröffnet.

Liebe Kolleginnen und Kollegen! Verehrte Gäste auf der Besuchertribüne und an den Bildschirmen! Meine Damen und Herren Botschafter! Ich begrüße Sie alle herzlich zu dieser Plenarsitzung des Deutschen Bundestags, in der wir uns heute Morgen vor Eintritt in unsere übliche Tagesordnung mit der friedlichen Revolution in der damaligen DDR und dem Fall der Berliner Mauer vor 25 Jahren am 9. November 1989 befassen.

„Die Mauer ist weg!“ Ein einfacher Satz. Zu einfach. Damals unfassbar, vor 25 Jahren, als ein beiläufig vorgelesener Zettel auf einer inzwischen legendären Pressekonferenz in Ostberlin eine Lawine ins Rollen brachte, die sich dann nicht mehr stoppen ließ, eine Lawine, die sich freilich seit langem aufgestaut hatte. Die Unfassbarkeit dieses Satzes spiegelt sich in den Gesichtern der Menschen, die tatsächlich „unverzüglich“ der Ankündigung des neuen Parteisekretärs für Informationswesen folgten und die Grenzübergänge in Berlin buchstäblich stürmten.

Die Bilder gingen um die Welt, und sie gingen unter die Haut: konsternierte Grenzer, tränenüberströmte Gesichter der Menschen, die das Glück dieser Stunden nicht fassen konnten, Trabi-Kolonnen, elektrisierte Reporter und Jubel, Jubel, Jubel. „Wahnsinn“.

In der Nacht vom 9. zum 10. November 1989 ist wahr geworden, was in der inoffiziellen Hymne der Solidarnosc in Polen der 80er-Jahre besungen und beschworen wurde:

Ziehe den Mauern die Zähne der Gitter aus! Sprenge die Fesseln, zerbreche die Knute! Und die Mauern stürzen ein und begraben die alte Welt!

Meine Damen und Herren, in der Tat: Der Mauerfall beschleunigte durch die Symbolkraft der Bilder wie des Ortes den Zerfall der alten Welt des Kalten Krieges und des Ost-West-Konfliktes und führte binnen knapp eines Jahres zur deutschen Einheit.

Berlin war der Ausgangspunkt dieses Prozesses, aber nicht 1989, sondern im Juni 1953, als ein Volksaufstand blutig niedergeschlagen wurde. Die glückliche Verbindung von Freiheit und Einheit hat also eine lange Vorgeschichte. Der Mauerfall war der Siedepunkt des Schicksalsjahres 1989 und ein Ereignis, das vielen, die damals dabei waren, und manchen bis heute wie ein Wunder erscheint.

Ein Wunder war es aber nicht, ebenso wenig wie ein Naturereignis, sondern die Folge einer nicht nur in der deutschen Geschichte beispiellosen friedlichen Revolution, die seit Monaten in einem atemberaubenden Tempo von einem Höhepunkt zum anderen eilte. Sicher ist: Ohne die zahlreichen Bürgerrechtsbewegungen, die sich im Spätsommer 1989 zu Volksbewegungen entwickelten und ihren Veränderungswillen in friedlichen Massendemonstrationen ausdrückten, hätte es diesen 9. November in Berlin nicht gegeben.

„Wir bleiben hier“ war eine der trotzigen Schlagzeilen der mutigen Bürger, die erkannt hatten, dass sie das Volk sind. „Wir wollen raus“ war das Pendant der Des-illusionierten in der DDR. „Ich möchte am liebsten weg sein und bleibe am liebsten hier“ hat Wolf Biermann diese gespaltene Gefühlslage damals besungen. Ich freue mich, dass Wolf Biermann meine Einladung angenommen hat und der friedlichen Revolution auch heute seine unverwechselbare Stimme gibt.",data/txt/18064.txt,speech,
2855331,64,18,0,,,,1,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN",data/txt/18064.txt,poi,
2855332,64,18,0,,,,2,"Die Fernsehbilder der DDR-Flüchtlinge, die in Budapest, Prag und Warschau die Zäune der bundesdeutschen Botschaften überkletterten und schließlich in Sonderzügen nach Westdeutschland reisten, diese Bilder bislang unvorstellbarer Ereignisse entfalteten große Wirkung und destabilisierten das System: 1989 wurden allein bis zum 8. Oktober 53 576 gelungene Fluchtversuche registriert.

Häufig wird vergessen, dass auch der Entschluss Abertausender DDR-Bürger, ihr Land zu verlassen, sich auf eine Fluchtreise über Ungarn, Polen oder die Tschechoslowakei zu begeben, Mut verlangte. Ein glücklicher Ausgang dieses Unternehmens war keineswegs sicher. Sicher für die „Republikflüchtigen“ war nur, dass sie ihr Zuhause, ihr Hab und Gut aufgeben und Familienangehörige, Freunde, Bekannte und Nachbarn zurücklassen mussten. Das Wiedersehen, wann und ob überhaupt, war dabei ungewiss, schon gar in den Jahren vor 1989. Zu rechnen war allerdings mit Schikanen des Staatsapparates gegenüber den Verbliebenen.

Diese Abstimmung des Volkes mit den Füßen war 1989 kein neues Phänomen für die DDR. Bereits bis zum Mauerbau 1961 hatten etwa 3,5 Millionen Menschen die DDR verlassen. Die Berliner Mauer und der beinahe hermetisch abgeriegelte Grenzstreifen des „Arbeiter- und Bauernstaates“ sollten die „Republikflucht“ verhindern, die ein Straftatbestand dieser Republik war, die zwar deutsch, sicher aber nicht demokratisch gewesen ist.

Allein in Berlin sind bei Fluchtversuchen mindestens 136 Menschen umgekommen, drei noch im Jahr 1989. Auch an die Mauertoten und an die Schicksale ihrer Familien denken wir heute, wenn wir an die glücklichen Stunden und Tage des Mauerfalls vor 25 Jahren erinnern. Die weißen Kreuze, die nur wenige Meter vom Reichstagsgebäude an der Spree angebracht waren, sollen an sie erinnern. Sie sind vor einigen Tagen gestohlen worden - mit einer „heldenhaften“ Attitüde und einer pseudohumanitären Begründung, die man für blanken Zynismus halten muss.",data/txt/18064.txt,speech,
2855333,64,18,0,,,,3,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18064.txt,poi,
2855334,64,18,0,,,,4,"Wir werden selbstverständlich diese Kreuze ersetzen, und sie werden dort bleiben.",data/txt/18064.txt,speech,
2855335,64,18,0,,,,5,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18064.txt,poi,
2855336,64,18,0,,,,6,"Meine Damen und Herren, liebe Kolleginnen und Kollegen, mit einem Mahnmal an die Mauertoten und all die anderen Opfer der SED-Diktatur zu erinnern, ist der Deutsche Bundestag in diesen Tagen in einem von zahlreichen Bürgerrechtlern, Historikern, ehemaligen Abgeordneten und Künstlern unterzeichneten Aufruf aufgefordert worden, zur - ich zitiere - „Würdigung der Hoffnungen und Anstrengungen all jener, die dem Kommunismus widerstanden haben und ihren Glauben an eine demokratische Zukunft und ein Leben in Freiheit nicht preisgaben“, aber auch - ich zitiere weiter - „zur Ermunterung zum Widerstand gegen Diktatur und die Verletzung von Menschenrechten.“

Meine Damen und Herren, der Mauerfall hat sich in das kollektive Bewusstsein der Deutschen eingeprägt. Er ist weltweit zum Symbol der Überwindung autoritärer Systeme in Mittel- und Osteuropa geworden. Jeder, der dieses Ereignis miterlebt hat, weiß genau, wo er war, als es stattgefunden hat. Uns scheint es daher oft, als hätte Deutschland damals die Welt verändert. 1989 gab es aber vielerorts gigantische Umbrüche mit einer erstaunlichen Parallelität der Ereignisse, die einander bedingten, beförderten oder beeinflussten und erst durch ihr Zusammenwirken die Welt tatsächlich verändert haben. Dreh- und Angelpunkt war dabei die Perestroika-Politik des damaligen Staats- und Parteichefs der Sowjetunion, Michail Gorbatschow.

Ihre Folgen entfalteten im Laufe des Jahres in allen Staaten des Ostblocks eine bemerkenswert ähnliche Wirkung: Bereits im Januar 1989 gab es große Demonstrationen tschechischer Bürgerrechtler auf dem Prager Wenzelsplatz. Anfang Februar 1989 begannen in Warschau die Gespräche am ersten Runden Tisch im damaligen Ostblock, die zu den ersten halbwegs freien Parlamentswahlen in Polen am 4. Juni 1989 führten. Das „Bürgerkomitee“ als politische Plattform der wieder zugelassenen Solidarnosc errang einen überwältigenden Sieg. Am gleichen Tag, dem 4. Juni 1989, schlug das kommunistische Regime in China die studentische Demokratiebewegung mit Panzergewalt auf dem Tiananmen-Platz nieder. Die Volkskammer der DDR verkündete vier Tage später in einer öffentlichen Erklärung in alter Manier ihre Verbundenheit mit der chinesischen Staatsführung, die - Zitat - „infolge der gewaltsamen, blutigen Ausschreitungen verfassungsfeindlicher Elemente“ für Sicherheit und Ordnung habe sorgen müssen. Soweit dies als Einschüchterung oder Drohung in Richtung der Bürgerbewegung in der DDR gemeint war und verstanden wurde, hatte es offensichtlich die gegenteilige Wirkung.

Ungarn machte schon Anfang Mai 1989 den Eisernen Vorhang an seinen Westgrenzen durchlässig und begann mit dem Abbau seiner elektronischen Sicherungsanlagen. Am 10. September folgte die Öffnung der ungarischen Grenzen für die flüchtigen Bürger der DDR: „Ungarn hat den ersten Stein aus der Berliner Mauer geschlagen“ - so Bundeskanzler Helmut Kohl, der dann just in den Stunden des Mauerfalls seinen offiziellen Besuch in Polen abstattete, und diese gerade zitierte Bemerkung bei einer Tischrede beim Abendessen auf Einladung von Tadeusz Mazowiecki machte, des im August gewählten ersten nichtkommunistischen Ministerpräsidenten Polens nach dem Zweiten Weltkrieg.

Auch die baltischen Staaten sind Austragungsorte dieses grandiosen Transformationsprozesses gewesen: Am 23. August, dem 50. Jahrestag des Hitler-Stalin-Paktes, bildeten rund 1 Million Menschen eine mehr als 600 Kilometer lange Menschenkette - von Vilnius in Litauen über Riga in Lettland bis Tallinn in Estland. Sie demonstrierten für nationale Selbstbestimmung und Unabhängigkeit der baltischen Staaten von der Sowjetunion.  Es war der Höhepunkt der bei uns kaum wahrgenommenen „singenden Revolution“. Ihr Markenzeichen waren verbotene Volkslieder. Gegen sie konnte man mit Panzern nicht vorgehen. Gegen Kerzen auch nicht.

In der Tschechoslowakei spitzte sich die Lage im November zu. Am 29. Dezember, zum Abschluss der „samtenen Revolution“, wurde Václav Havel, der zu Beginn des Jahres noch wegen „Rowdytums“ zu einer Gefängnisstrafe verurteilt worden war, zum Staatspräsidenten gewählt. In Bulgarien und Rumänien beseitigten Palastrevolutionen die Regime. Der Drang nach Freiheit und Demokratie war Ende des Jahres so stark, dass keine der kommunistischen Regierungen im damaligen Ostblock mehr fest im Sattel saß oder überhaupt noch im Amte war.

Liebe Kolleginnen und Kollegen, ich glaube, es tut uns gut gerade an dem Wochenende, an dem wir einen unstreitigen Höhepunkt der deutschen Geschichte in besonderer Weise würdigen, uns ins Bewusstsein zu heben, dass nicht nur in Deutschland Anstrengungen unternommen und mit bemerkenswertem Mut bemerkenswerte Veränderungen herbeigeführt worden sind. Manches spricht für die Vermutung: Wenn die damalige Entwicklung nur in Deutschland stattgefunden hätte, hätte sie vermutlich auch in Deutschland so nicht stattgefunden.",data/txt/18064.txt,speech,
2855337,64,18,0,,,,7,Beifall im ganzen Hause,data/txt/18064.txt,poi,
2855338,64,18,0,,,,8,"In der DDR vollzog sich eine durchaus andere, aber im Kontext dieser Entwicklung folgerichtige Veränderung, die - was einem auch mit dem zeitlichen Abstand von 25 Jahren immer noch beinahe wie ein Wunder vorkommen muss - unblutig, ohne Gewaltanwendung und trotzdem oder vielleicht gerade deshalb unwiderstehlich war. Dieses Jahr 1989 hat nicht nur die DDR verändert und schließlich abgeschafft. Es hat Europa in einer Weise verändert, wie es selten in einem einzelnen Jahr in der Geschichte durchgreifende und nachhaltige Veränderungen auf unserem Kontinent gegeben hat. Innerhalb weniger Monate hat sich die politische Landschaft Europas grundlegend neu gestaltet.

Die Ereignisse von 1989 gleichen jeweils für sich betrachtet einem Mosaik. Jedes einzelne Element für sich genommen ist wie eine Kerze, die zwar Licht gibt in der Finsternis, diese aber alleine ganz sicher nicht bezwingen kann. Erst ein Kerzenmeer - so wie in Leipzig - vermag es. Heute sind wir für jedes dieser Lichter und jedes der einzelnen Ereignisse auf den politischen Bühnen wie auf den Straßen Europas dankbar. Sie alle zusammen haben das „legendäre Revolutionsjahr 1989“ bewirkt und dazu beigetragen, das Ende der Teilung Deutschlands und Europas einzuleiten.

Meine Damen und Herren, Eric Hobsbawm, der große britische Historiker, hat das 20. Jahrhundert als „Zeitalter der Extreme“ beschrieben - was es ganz offensichtlich war - und zugleich als das kurze Jahrhundert, das 1914 begonnen habe und 1989 zu Ende gewesen sei. Das ist jedenfalls eine interessante und, wie ich finde, kluge Interpretation. Tatsächlich ist das 19. Jahrhundert, das Zeitalter der rivalisierenden Nationalstaaten, im Ersten Weltkrieg kollabiert. Mit der Überwindung des Eisernen Vorhangs sowie der Etablierung demokratischer, frei gewählter Parlamente und Regierungen überall in Europa hat das 21. Jahrhundert begonnen.

Die friedlichen Revolutionen vor 25 Jahren waren ein Glücksfall der Geschichte. Die Beispiele der allerjüngsten Demokratisierungsbewegungen - auch direkt vor unserer Haustür - zeigen allerdings, dass der glückliche Ausgang einer Freiheitsbewegung keiner Regel folgt, schon gar keinem Terminkalender und der Erfolg nicht sicher ist. Auch der Glaube, dass individuelle Freiheit, nationale Selbstbestimmung und territoriale Integrität jedenfalls in Europa nun unangefochten seien, erweist sich als gut gemeinte Illusion.

Liebe Kolleginnen und Kollegen, meine Damen und Herren, vom südafrikanischen Friedensnobelpreisträger Desmond Tutu stammt ein Satz, der nicht nur die Ereignisse des Jahres 1989, wie ich finde, zusammenfasst, sondern auch für ähnliche Entwicklungen in anderen Ländern seine Gültigkeit behält. Desmond Tutu schreibt:

Nichts, nicht einmal die modernste Waffe, nicht einmal die auf brutalste Weise schlagkräftige Polizei, nein, überhaupt gar nichts wird die Menschen aufhalten können, wenn sie erst einmal entschlossen sind, ihre Freiheit und ihr Menschenrecht zu erringen.",data/txt/18064.txt,speech,
2855339,64,18,0,,,,9,Beifall im ganzen Hause,data/txt/18064.txt,poi,
