id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2503971,104,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,0,"Guten Tag, liebe Kolleginnen und Kollegen! Die Sitzung ist eröffnet.

Ich rufe den Tagesordnungspunkt 1 auf:

Befragung der Bundesregierung

Die Bundesregierung hat als Thema der heutigen Kabinettssitzung mitgeteilt: deutsches Stabilitätsprogramm 2011.

Das Wort für den einleitenden Beitrag, der fünf Minuten dauern soll, hat der Bundesminister der Finanzen, Herr Dr. Wolfgang Schäuble.",data/txt/17104.txt,chair,
2503972,104,17,0,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,1,"Frau Präsidentin! Meine Damen und Herren! Die Bundesregierung hat in ihrer heutigen Kabinettssitzung die Aktualisierung des deutschen Stabilitätsprogramms für 2011 beschlossen. Sie wissen: Ein Bericht über dieses Stabilitätsprogramm ist gemäß dem europäischen Stabilitäts- und Wachstumspakt jährlich zu erstatten. Darin ist darzulegen, wie die Verpflichtungen des Stabilitäts- und Wachstumspakts eingehalten werden.

Nach Überschüssen auf gesamtstaatlicher Ebene in den Jahren 2007 und 2008 - im Zusammenhang mit dem europäischen Stabilitäts- und Wachstumspakt geht es ja um das gesamtstaatliche Defizit bei Bund, Ländern, Kommunen und den gesetzlichen Sozialversicherungen - haben wir in Deutschland im Jahr 2009 den Referenzwert für die Neuverschuldung in Höhe von 3 Prozent des Bruttoinlandsprodukts infolge der schweren Finanz- und Wirtschaftskrise überschritten; 2010 haben wir ihn mit einem gesamtstaatlichen Defizit von 3,3 Prozent noch einmal überschritten. Anfang des letzten Jahres wurde ja erwartet, dass wir ein gesamtstaatliches Defizit von 5,5 Prozent haben. Insofern waren wir bei der Reduzierung des zu hohen Defizits im vergangenen Jahr schon ziemlich erfolgreich.

Wir können den europäischen Institutionen jetzt mitteilen - das haben wir beschlossen -, dass wir die Defizitgrenze von 3 Prozent des Bruttoinlandsprodukts bereits in diesem Jahr unterschreiten werden und gemäß der voraussehbaren Entwicklung in diesem Jahr ein gesamtstaatliches Defizit von zweieinhalb Prozent haben werden.

Wir haben ja als Lehre aus der Krise um die europäische Währung den Stabilitäts- und Wachstumspakt im vergangenen Jahr mit den Beschlüssen des Europäischen Rats geschärft: In Zukunft spielt nun auch der Schuldenstand eine stärkere Rolle; der Gesamtschuldenstand ist gemäß der präventiven Komponente des Stabilitäts- und Wachstumspaktes in Zukunft in 20 gleichen Jahresschritten um den Teil zu reduzieren, der die Gesamtverschuldung von 60 Prozent des Bruttoinlandsprodukts überschreitet.

Der deutsche Gesamtschuldenstand hat sich durch die Anrechnung der Maßnahmen, die infolge der Ereignisse von 2008 für die Rettung des Bankensektors ergriffen wurden, von 73,4 auf 83,2 Prozent des Bruttoinlandsprodukts erhöht. Wir müssen also den Schuldenstand in den kommenden Jahren um jeweils rund 0,5 Prozent reduzieren. Auch dieser Anforderung werden wir mehr als gerecht: Wir werden den Gesamtschuldenstand nach der Projektion, die wir den europäischen Institutionen übermitteln, bis 2015 - also bis zum Ende des Projektionshorizonts - von jetzt rund 83 Prozent auf 75,5 Prozent zurückgeführt haben.

Im Übrigen werden wir das mittelfristige Ziel des Stabilitäts- und Wachstumspaktes, nämlich nach der Reduzierung der zu hohen Defizite dafür zu sorgen, dass das gesamtstaatliche Defizit in normalen Zeiten dauerhaft nicht mehr als ein halbes Prozent beträgt, nach der jetzt absehbaren Entwicklung bereits 2014 erreichen. Wir gehen also über die Anforderungen des europäischen Stabilitäts- und Wachstumspaktes hinaus.

Wir leisten mit dieser nachhaltigen Finanzpolitik erstens unseren Beitrag zu einem nachhaltigen wirtschaftlichen Wachstum und damit zu nachhaltiger sozialer Leistungsfähigkeit. Denn das Wichtigste ist, dass als Folge dieser Finanz- und Wachstumspolitik die soziale Stabilität unseres Landes, insbesondere die des Arbeitsmarktes, gewährleistet ist.

Wir leisten zweitens unseren Beitrag zur Stabilität unserer europäischen Währung, wozu neben dem Stabilitäts- und Wachstumspakt auch andere Maßnahmen gehören: die Stärkung der Wettbewerbsfähigkeit und der Europäische Stabilisierungsmechanismus.

Indem wir die Stabilität unserer Währung verteidigen und uns für sie einsetzen, leisten wir im Übrigen den wichtigsten Beitrag für nachhaltige, soziale Gerechtigkeit und auch dafür, dass unsere Fähigkeit zu Wachstum, das auf dem Außenhandel beruht und damit auf eine stabile Währung angewiesen ist, nachhaltig gewährleistet ist. Dazu hat Deutschland als größtes Land in Europa eine besondere Verpflichtung.

Wir erfüllen zugleich auch eine Ankerfunktion: Indem wir unseren Verpflichtungen für nachhaltiges Wachstum und nachhaltige Stabilität nachkommen, können wir zugleich glaubwürdig dafür eintreten, dass das überall in Europa geschieht.",data/txt/17104.txt,speech,
2503973,104,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,2,Die erste Frage kommt von Kollegen Kindler.,data/txt/17104.txt,chair,
2503974,104,17,0,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,3,"Sehr geehrter Herr Bundesminister! Bei meiner Frage geht es um den Komplex Bundesagentur für Arbeit. Es ist ja wichtig, dass die Bundesregierung die Schuldenbremse einhält und gleichzeitig ein deutsches Stabilitätsprogramm auflegt. Wie erklärt es sich die Bundesregierung, dass der Vorstand der Bundesagentur für Arbeit sagt, dass wir in den nächsten Jahren aufgrund vermehrter Belastung, auch durch den neuen ALG-II-Kompromiss, ein Defizit von bis zu 10 Milliarden Euro haben werden, während das BMF davon spricht, dass das nicht zu erwarten sei und die Bundesagentur eine schwarze Null schreiben könne?",data/txt/17104.txt,speech,gruene
2503975,104,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,4,Herr Minister.,data/txt/17104.txt,chair,
2503976,104,17,0,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,5,"Die Haushaltsplanung für die Bundesagentur für Arbeit ist innerhalb der Bundesregierung zwischen dem Bundesfinanzministerium und dem Arbeitsministerium abgestimmt. Sie ist im Übrigen auch mit der Führung der Bundesagentur für Arbeit besprochen und abgestimmt worden. Im Verwaltungsrat der Bundesagentur für Arbeit gibt es allerdings drei Bänke: Deren Vertreter verhalten sich gelegentlich in ihren öffentlichen Äußerungen so, wie sich auch die Vertreter anderer Interessenverbände in unserer pluralistischen Gesellschaft verhalten. Die von diesen verbreiteten Zahlen entsprechen aber nicht immer der Realität. Die tatsächlichen Zahlen werden innerhalb der Bundesregierung und am Ende durch den Haushaltsgesetzgeber - das ist der Deutsche Bundestag - beschlossen.",data/txt/17104.txt,speech,
2503977,104,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,6,"Herr Schneider, bitte.",data/txt/17104.txt,chair,
2503978,104,17,0,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,7,"Herr Minister, Sie haben die Vorbildwirkung und die Ankerfunktion Deutschlands genannt. Ich teile diese Auffassung. Die Koalition hat sich zum Ziel gesetzt, alle konjunkturellen Mehrerlöse, die sowohl durch höhere Steuereinnahmen als auch durch geringere Arbeitsmarktausgaben entstehen, zur Senkung der Kreditaufnahme zu nutzen. Wenn ich mir das Stabilitätsprogramm und auch den Entwurf des Haushalts 2012 anschaue, dann stelle ich fest, dass Sie über 10 Milliarden Euro Steuermehreinnahmen und im Bereich Arbeitsmarkt 3,5 Milliarden Euro Minderausgaben haben. Das macht 13,5 Milliarden Euro. Die Kreditaufnahme sinkt aber laut Planung im Jahr 2012 nur von 40 Milliarden Euro - das war in der alten Finanzplanung vorgesehen - auf 31 Milliarden Euro, das heißt, 4,5 Milliarden Euro sind irgendwo verloren gegangen. Ich würde gerne wissen, wie Sie es gegenüber Ihren europäischen Partnern, aber auch dem Deutschen Bundestag gegenüber begründen wollen, dass die zusätzlich zur Verfügung stehenden Mittel eben nicht zu 100 Prozent zur Senkung der Kreditaufnahme genutzt werden.",data/txt/17104.txt,speech,spd
2503979,104,17,0,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,8,"Herr Kollege Schneider, die Bundesregierung hat am 16. März in dem neuen Verfahren zur Haushaltsaufstellung, dem sogenannten Top-down-Verfahren, die Eckwerte, die wir der Haushaltsaufstellung zugrunde legen wollen, beschlossen. Ich habe diese Eckwerte zuerst, wie es meine altmodische Art ist, im Haushaltsausschuss des Deutschen Bundestages vorgestellt, bevor ich sie der Bundespressekonferenz erläutert habe. Ich habe am 16. März - Sie waren dabei anwesend - zugleich darauf hingewiesen, dass diese Eckwerte natürlich immer unter dem Vorbehalt stehen, dass sich die tatsächliche Lage ein Stück weit anders entwickelt.

Schon damals - das war ein paar Tage nach der schrecklichen Katastrophe in Japan - habe ich darauf hingewiesen, dass sich aus den schrecklichen Ereignissen in Japan für die Finanzpolitik und für die gesamtwirtschaftlichen Annahmen erhebliche Veränderungen ergeben werden, die heute noch keiner kennt. Niemand kann Ihnen genau sagen, wie sich die Weltenergiemärkte entwickeln werden. Morgen fahre ich zu der Frühjahrstagung von IWF und Weltbank nach Washington. Dort wird diese Frage wieder ein wichtiger Beratungspunkt sein. Deswegen habe ich damals gesagt: Ich bin froh, dass wir in der Haushaltsplanung ein Stück weit auf der sicheren Seite sind.

Im Übrigen werden wir den Haushalt - das war ja Ihre Frage -, wenn er im Detail aufgestellt ist, im Deutschen Bundestag erläutern. Der von uns vorzulegende Regierungsentwurf wird dann in erster Lesung im September und danach in intensiven Ausschussberatungen behandelt.

Der Internationale Währungsfonds hat gerade in diesen Tagen die Industrieländer aufgefordert, die Politik der Schuldenreduzierung konsequent fortzusetzen. Dabei hat er einige wichtige Industrieländer sehr kritisch beleuchtet und ein Land als vorbildlich dargestellt. Das war die Bundesrepublik Deutschland. Ich muss da meinen europäischen Partnern nicht viel sagen. Wenn ich mehr sagen würde, entstünde eher die Sorge, dass wir Deutschen uns zu sehr auf die Schulter klopfen, was auch nicht hilfreich wäre.

Die Zahlen sprechen für sich. Wenn sich alle die deutschen Zahlen zum Vorbild nehmen, ist mir um die Stabilität der gemeinsamen europäischen Währung nicht Bange.",data/txt/17104.txt,speech,
2503980,104,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,9,"Herr Schwanitz, bitte.",data/txt/17104.txt,chair,
