id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2100175,194,17,0,,,,0,"Vizepräsident Dr. Hermann Otto Solms:

Guten Tag, liebe Kolleginnen und Kollegen! Die Sitzung ist eröffnet.

Interfraktionell ist vereinbart, die heutige Tages-ordnung um die Beratung der Unterrichtung durch die Bundesregierung zur Ratifizierung des Vertrages vom 2. Februar 2012 zur Einrichtung des Europäischen Stabilitätsmechanismus auf Drucksache 17/10767 zu erweitern und diese jetzt gleich als Zusatzpunkt 1 mit einer Debattendauer von einer halben Stunde aufzurufen. - Sind Sie damit einverstanden? - Ich sehe keinen Widerspruch. Dann können wir so verfahren.

Ich rufe somit den soeben aufgesetzten Zusatzpunkt 1 auf:

Beratung der Unterrichtung durch die Bundesregierung

Ratifizierung des Vertrages vom 2. Februar 2012 zur Einrichtung des Europäischen Stabilitätsmechanismus

- Drucksache 17/10767 -

Es ist vereinbart, die Debattendauer auf eine halbe Stunde zu begrenzen. - Auch dazu gibt es keinen Widerspruch. Dann ist so beschlossen.

Ich eröffne die Aussprache und erteile als erstem Redner dem Parlamentarischen Staatssekretär Steffen Kampeter das Wort.

Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen:

Herr Präsident! Meine sehr verehrten Damen und Herren! Wir haben heute einen wichtigen Schritt getan, um den ESM als einen robusten Krisenmechanismus schnellstmöglich in Gang zu setzen und damit ein wichtiges Instrument der Krisenbekämpfung zur Hand zu haben. Denn die Bundesregierung hat heute in ihrer Kabinettssitzung beschlossen, wie Deutschland zusammen mit unseren europäischen Partnern die Maßgaben erfüllen wird, die das Bundesverfassungsgericht uns in seinem Urteil zu ESM- und Fiskalvertrag vorgegeben hat, bevor Deutschland durch Hinterlegung der Ratifikationsurkunde den ESM-Vertrag nunmehr mit den anderen Partnern in Kraft setzen darf.

Lassen Sie mich dazu kurz rekapitulieren: Das Bundesverfassungsgericht hatte im September über Anträge zu entscheiden, die den ESM-Vertrag wie auch den Fiskalvertrag endgültig stoppen wollten und damit Deutschland in dieser Krise hätten handlungsunfähig werden lassen. Das Bundesverfassungsgericht hat - nach intensiver mündlicher Verhandlung - in seinem Urteil vom 12. September 2012 sowohl den Fiskalvertrag als auch den ESM-Vertrag grundsätzlich gebilligt und für verfassungskonform erklärt. Dies ist ein gutes Signal für die europäische Integration.",data/txt/17194.txt,speech,
2100176,194,17,0,,,,1,"Beifall bei der CDU/CSU, der FDP und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD",data/txt/17194.txt,poi,
2100177,194,17,0,,,,2,"Entgegen der Auffassung der Kläger hat das Bundesverfassungsgericht - bei der im einstweiligen Verfahren erfolgten summarischen Prüfung - bestätigt, dass der ESM-Vertrag nach der gemeinsamen Lesart von Bundestag und Bundesregierung nicht die Budgetrechte verletzt. Lassen Sie mich auch betonen: Das Gericht hat auch das ESM-Finanzierungsgesetz bestätigt und festgestellt, dass die umfangreichen und europaweit sicherlich außergewöhnlichen, weil beispielhaften Beteiligungsrechte, die das deutsche Parlament beim laufenden Betrieb des ESM haben wird, ausreichende Einwirkungs- und Steuerungsmöglichkeiten des Bundestages garantieren.

Entgegen allen Vorbehalten hat das Bundesverfassungsgericht auch die Ansicht der Bundesregierung und des Bundestages bestätigt, dass der ESM keine Haftungsautomatismen begründet und die Zahlungsverpflichtungen nach sinnvoller und wahrscheinlicher Auslegung des Vertragswerks stets auf den von Bundestag und Bundesrat in den Umsetzungsgesetzen genehmigten Anteil am Stammkapital begrenzt sind. Das, meine sehr verehrten Damen und Herren, ist sicherlich auch ein Signal für mehr Rechtsfrieden und mehr Entspanntheit in der Debatte um ESM und Fiskalpakt gewesen.",data/txt/17194.txt,speech,
2100178,194,17,0,,,,3,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17194.txt,poi,
2100179,194,17,0,,,,4,"In den Hausaufgaben, die das Bundesverfassungsgericht uns als Gesetzgeber und Bundesregierung aufgegeben hat, bevor wir dann den ESM in Kraft setzen können, hat es uns weder vorgegeben, den ESM-Vertrag zu ändern, noch, die entsprechenden Vorschriften neu zu verhandeln.

Es fordert lediglich in zwei Punkten interpretative bzw. Rechtssicherheit schaffende Erklärungen. Dass der Vertrag folgendermaßen interpretiert werden sollte, ist auch Auffassung der Bundesregierung, wie wir in diesem Verfahren betont haben:

Erstens. Wir sollen sicherstellen, dass unsere Haftung stets auf unseren Anteil am genehmigten Stammkapital begrenzt ist. Dies gilt insbesondere für alle Fälle des Kapitalabrufs, und eine Änderung darf nur mit Zustimmung des deutschen Vertreters im ESM erfolgen.

Wir haben zweitens sicherzustellen, dass die Regelungen des ESM-Vertrags zu Immunitäten, zur Unverletzlichkeit der Archive und zu den beruflichen Schweigepflichten - weder in Deutschland noch in irgendeinem anderen Land - der notwendigen und umfassenden parlamentarischen Kontrolle nicht entgegenstehen.

Meine sehr verehrten Damen und Herren, beides haben wir getan. Bereits bei der Euro-Gruppensitzung in Zypern am vorvergangenen Freitag haben wir über die Botschaft aus Karlsruhe gesprochen. Wie erwartet, -bestand und besteht zwischen den Signatarstaaten der Verträge inhaltlich ohnehin Einigkeit über die vom Bundesverfassungsgericht vorgegebene Auslegung des Vertrags. Insofern wurde schnell Einvernehmen darüber hergestellt, dass wir die Vorgaben unseres Gerichts durch eine gemeinsame verbindliche Auslegungserklärung umsetzen.

Wir haben dann in der vergangenen Woche den Text der Erklärung und das genaue Verfahren zügig ausverhandelt und natürlich umfassend rechtlich prüfen lassen. Heute Nachmittag werden wir nun die Botschafter bitten, die gemeinsame Erklärung, die exakt die inhaltlichen Punkte, die das Bundesverfassungsgericht vorgegeben hat, völkerrechtlich verbindlich festschreibt, für ihre Staaten rechtsverbindlich anzunehmen. Zusätzlich erklären wir - wie auch unsere Vertragspartner - eindeutig, dass diese Auslegung eine wesentliche Grundlage dafür darstellt, dass wir uns an diesen Vertrag gebunden fühlen.

Diese Erklärung wird dann dem Ratssekretariat als Depositar, das heißt als Verwahrer des ESM-Vertrags, notifiziert. Zusätzlich wird Deutschland bei der erst im Anschluss daran erfolgenden Hinterlegung der Ratifikationsurkunde noch einmal explizit auf diese gemeinsame Erklärung Bezug nehmen und damit ihre Bedeutung für die Bundesrepublik Deutschland unterstreichen.

Meine sehr verehrten Damen und Herren, liebe Kolleginnen und Kollegen, die Erklärung wird durch dieses Verfahren rechtsverbindlich - entgegen irgendwelchen anderen Auffassungen handelt es sich eben nicht nur um eine politische, sondern um eine rechtsverbindliche Erklärung - und ist zukünftig zwingend von den ESM-Vertragsparteien, von den ESM-Gremien und im etwaigen Streitfall auch vom EuGH als zum Vertrag zugehörig heranzuziehen.

Es herrscht völliges Einvernehmen in der Bundesregierung, dass wir damit die Vorgaben des Bundesverfassungsgerichts vollumfänglich und rechtssicher umsetzen. Eine erneute Ratifizierung der Erklärung oder sonstige verfassungsrechtliche Zustimmungserfordernisse für Bundestag und Bundesrat löst diese Erklärung nicht aus. Denn sie ändert ja den ESM-Vertrag gerade nicht, sondern sie bestätigt das, was wir wollen, nämlich den Inhalt, den Bundestag und Bundesrat ihm ohnehin beim Gesetzgebungsverfahren durch Erklärung hier im Deutschen Bundestag, aber auch durch die Texte gegeben haben.

Lassen Sie mich, Herr Präsident, meine sehr verehrten Damen und Herren, zum Abschluss auch darauf hinweisen, dass es uns damit zusammen mit unseren europäischen Partnern gelungen ist, Handlungsfähigkeit auf europäischer Ebene zu beweisen und besonders schnell grünes Licht für den ESM zu schaffen. Gerade angesichts der oftmals schwerfälligen, weil sehr förmlichen Prozesse im Bereich des Völkerrechts ist das ausdrücklich zu erwähnen.

Wenn wir dann den ESM in den nächsten Tagen in Kraft setzen, haben wir ein wesentliches Instrument zur Überwindung der Krise im Euro-Raum eingerichtet und können damit in diesem nach wie vor unruhigen Markt-umfeld effektiv agieren.

Ich freue mich über die breite Unterstützung für unser Vorgehen, nicht nur aus den eigenen Reihen, also seitens der Koalition, sondern auch aus den Reihen der Opposition. Dieses Miteinander war sicherlich auch ein wichtiges Moment gegenüber dem Verfassungsgericht.",data/txt/17194.txt,speech,
2100180,194,17,0,,,,5,"Beifall bei der CDU/CSU, der FDP und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD",data/txt/17194.txt,poi,
2100181,194,17,0,,,,6,"Ich glaube, wir tun gut daran, deutlich zu machen, dass der ESM nur ein Teil der Krisenbewältigungsstrategie ist, die wir in Europa umzusetzen haben, und zwar nur der Teil, der im Bereich der europäischen Gesamtverantwortung liegt. Die Staatsschuldenkrise kann und wird nur dadurch zu bekämpfen sein, dass wir für nationale Verantwortung für mehr fiskalische Disziplin, für ausgeglichene Haushalte und für die Steigerung von Wettbewerbsfähigkeit in allen Mitgliedsländern Europas werben. In diesem Sinne wird die Bundesregierung weiterhin daran arbeiten, das gemeinsame Haus Europa stabiler für Deutschland und für Europa zu machen.

Herzlichen Dank.",data/txt/17194.txt,speech,
2100182,194,17,0,,,,7,Beifall bei der CDU/CSU und der FDP,data/txt/17194.txt,poi,
2100183,194,17,0,Petra Merkel [Berlin] [SPD],Petra Merkel [Berlin] [SPD],petra-merkel-berlin-spd,8,Den letzten Satz hätten Sie sich sparen können!,data/txt/17194.txt,poi,spd
2100184,194,17,0,,,,9,"Vizepräsident Dr. Hermann Otto Solms:

Für die SPD-Fraktion spricht jetzt der Kollege Carsten Schneider.",data/txt/17194.txt,speech,
