id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2527355,120,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,0,"Die Sitzung ist eröffnet. Nehmen Sie bitte Platz.

Guten Morgen, liebe Kolleginnen und Kollegen!

Bevor wir in unsere Tagesordnung eintreten, habe ich Ihnen einige Mitteilungen zu machen, zunächst zu Veränderungen im Ablauf der Tagesordnung für den heutigen Plenartag.

Interfraktionell ist vereinbart worden, die verbundene Tagesordnung um die in der Zusatzpunktliste aufgeführten Punkte zu erweitern:

ZP 1	Beratung des Antrags der Bundesregierung

Beteiligung bewaffneter deutscher Streitkräfte an der von den Vereinten Nationen geführten Friedensmission in Südsudan

- Drucksache 17/6449 -

Überweisungsvorschlag:

Auswärtiger Ausschuss (f)

Rechtsausschuss

Verteidigungsausschuss

Ausschuss für Menschenrechte und Humanitäre Hilfe

Ausschuss für wirtschaftliche Zusammenarbeit und Entwicklung

Haushaltsausschuss gemäß § 96 GO

(siehe 119. Sitzung)

ZP 3	Aktuelle Stunde auf Verlangen der Fraktionen BÜNDNIS 90/DIE GRÜNEN und DIE LINKE gemäß Anlage 5 Nummer 1 b GO-BT

zu den Antworten der Bundesregierung auf die dringlichen Fragen Nr. 1 und 2 auf Drucksache 17/6438

(siehe 119. Sitzung)

ZP 4	Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Menschenrechte und Humanitäre Hilfe (17. Ausschuss) zu dem Antrag der Abgeordneten Tom Koenigs, Volker Beck (Köln), Viola von Cramon-Taubadel, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/ DIE GRÜNEN

Für die Unterstützung der humanitären Hilfe zugunsten der libyschen Zivilbevölkerung und der Flüchtlinge aus Libyen und für eine menschenwürdige Behandlung und Aufnahme von Schutzbedürftigen

- Drucksachen 17/5909, 17/6266 -

Berichterstattung:

Abgeordnete Frank Heinrich

Angelika Graf (Rosenheim)

Serkan Tören

Annette Groth

Tom Koenigs

ZP 5	Weitere Überweisungen im vereinfachten Verfahren

a)	Beratung des Antrags der Abgeordneten Elvira Drobinski-Weiß, Sören Bartol, Willi Brase, weiterer Abgeordneter und der Fraktion der SPD

Vorrang für Verbraucherinteressen im Gentechnikrecht verankern

- Drucksache 17/6479 -

Überweisungsvorschlag:

Ausschuss für Ernährung, Landwirtschaft und Verbraucherschutz (f)

Rechtsausschuss

Ausschuss für Wirtschaft und Technologie

Ausschuss für Gesundheit

Ausschuss für Umwelt, Naturschutz und Reaktorsicherheit

Ausschuss für Bildung, Forschung und Technikfolgenabschätzung

Ausschuss für wirtschaftliche Zusammenarbeit und Entwicklung

Ausschuss für die Angelegenheiten der Europäischen Union

b)	Beratung des Antrags der Abgeordneten Dr. Anton Hofreiter, Stephan Kühn, Dr. Valerie Wilms, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Für ein einheitliches Lkw-Tempolimit von 80 km/h auf Autobahnen in Europa

- Drucksache 17/6480 -

Überweisungsvorschlag:

Ausschuss für Verkehr, Bau und Stadtentwicklung (f)

Ausschuss für Wirtschaft und Technologie

Ausschuss für Umwelt, Naturschutz und Reaktorsicherheit

Ausschuss für die Angelegenheiten der Europäischen Union

ZP 6	Weitere abschließende Beratungen ohne Aussprache

a)	Beratung des Antrags der Abgeordneten Sylvia Kotting-Uhl, Hans-Josef Fell, Bärbel Höhn, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Grenzüberschreitende Bürgerrechte beim Atomkraftwerksprojekt Temelín 3 und 4

- Drucksache 17/6481 -

b)	Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Verkehr, Bau und Stadtentwicklung (15. Ausschuss)

-		zu dem Antrag der Fraktionen der CDU/ CSU und FDP

Mobilität nachhaltig sichern - Elektromobilität fördern

-		zu dem Antrag der Abgeordneten Ute Kumpf, Wolfgang Tiefensee, Uwe Beckmeyer, weiterer Abgeordneter und der Fraktion der SPD

Nachhaltige Mobilität fördern - Elektromobilität vorantreiben

-		zu dem Antrag der Abgeordneten Sabine Leidig, Dr. Petra Sitte, Dr. Gesine Lötzsch, weiterer Abgeordneter und der Fraktion DIE LINKE

Klimaschutz im Verkehr braucht wesentlich mehr als Elektroautos

-		zu dem Antrag der Abgeordneten Winfried Hermann, Dr. Valerie Wilms, Hans-Josef Fell, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Mit grüner Elektromobilität das postfossile Zeitalter im Verkehrssektor einleiten

- Drucksachen 17/3479, 17/3647, 17/2022, 17/1164, 17/6441 -

Berichterstattung:

Abgeordnete Uwe Beckmeyer

Werner Simmling

c)	Beratung der Beschlussempfehlung des Petitions-ausschusses (2. Ausschuss)

Sammelübersicht 295 zu Petitionen

- Drucksache 17/6469 -

d)	Beratung der Beschlussempfehlung des Petitions-ausschusses (2. Ausschuss)

Sammelübersicht 296 zu Petitionen

- Drucksache 17/6470 -

e)	Beratung der Beschlussempfehlung des Petitions-ausschusses (2. Ausschuss)

Sammelübersicht 297 zu Petitionen

- Drucksache 17/6471 -

f)	Beratung der Beschlussempfehlung des Petitionsausschusses (2. Ausschuss)

Sammelübersicht 298 zu Petitionen

- Drucksache 17/6472 -

g)	Beratung der Beschlussempfehlung des Petitionsausschusses (2. Ausschuss)

Sammelübersicht 299 zu Petitionen

- Drucksache 17/6473 -

h)	Beratung der Beschlussempfehlung des Petitionsausschusses (2. Ausschuss)

Sammelübersicht 300 zu Petitionen

- Drucksache 17/6474 -

i)	Beratung der Beschlussempfehlung des Petitionsausschusses (2. Ausschuss)

Sammelübersicht 301 zu Petitionen

- Drucksache 17/6475 -

j)	Beratung der Beschlussempfehlung des Petitionsausschusses (2. Ausschuss)

Sammelübersicht 302 zu Petitionen

- Drucksache 17/6476 -

k)	Beratung der Beschlussempfehlung des Petitionsausschusses (2. Ausschuss)

Sammelübersicht 303 zu Petitionen

- Drucksache 17/6477 -

l)	Beratung der Beschlussempfehlung des Petitionsausschusses (2. Ausschuss)

Sammelübersicht 304 zu Petitionen

- Drucksache 17/6478 -

ZP 2	Aktuelle Stunde auf Verlangen der Fraktionen der CDU/CSU und FDP:

Anhaltend positive Entwicklung auf dem deutschen Arbeitsmarkt

ZP 7	Erste Beratung des von den Abgeordneten Ingrid Hönlinger, Ekin Deligöz, Volker Beck (Köln), weiteren Abgeordneten und der Fraktion BÜNDNIS 90/DIE GRÜNEN eingebrachten Entwurfs eines Gesetzes zur Verlängerung der zivilrechtlichen Verjährungsfristen sowie zur Ausweitung der Hemmungsregelungen bei Verletzungen der sexuellen Selbstbestimmung im Zivil- und Strafrecht

- Drucksache 17/5774 -

Überweisungsvorschlag:

Rechtsausschuss (f)

Innenausschuss

Ausschuss für Familie, Senioren, Frauen und Jugend

Ausschuss für Gesundheit

ZP 8	Beratung des Antrags der Abgeordneten Dr. Joachim Pfeiffer, Lena Strothmann, Peter Altmaier, weiterer Abgeordneter und der Fraktion der CDU/CSU sowie der Abgeordneten Paul K. Friedhoff, Claudia Bögel, Dr. Erik Schweickert, weiterer Abgeordneter und der Fraktion der FDP

Wirtschaftsmacht Handwerk - Kein Wachstum in Deutschland ohne das Handwerk

- Drucksache 17/6457 -

ZP 9 -	Beratung der Beschlussempfehlung und des Berichts des Auswärtigen Ausschusses (3. Ausschuss) zu dem Antrag der Bundesregierung

Beteiligung bewaffneter deutscher Streitkräfte an der von den Vereinten Nationen geführten Friedensmission im Südsudan

- Drucksachen 17/6449, 17/6511 -

Berichterstattung:

Abgeordnete Philipp Mißfelder

Heidemarie Wieczorek-Zeul

Dr. Rainer Stinner

Wolfgang Gehrcke

Kerstin Müller (Köln)

-		Bericht des Haushaltsausschusses (8. Ausschuss) gemäß § 96 der Geschäftsordnung

- Drucksache 17/6512 -

Berichterstattung:

Abgeordnete Norbert Barthle

Klaus Brandner

Dr. h. c. Jürgen Koppelin

Michael Leutert

Sven-Christian Kindler

Von der Frist für den Beginn der Beratungen soll, soweit erforderlich, abgewichen werden.

Die Tagesordnungspunkte 12, 25 c und 53 h werden abgesetzt. Darüber hinaus kommt es zu den in der Zusatzpunktliste dargestellten weiteren Änderungen des Ablaufs.

Schließlich mache ich auf eine nachträgliche Ausschussüberweisung im Anhang zur Zusatzpunktliste aufmerksam:

Der am 30. Juni 2011 überwiesene nachfolgende Gesetzentwurf soll zusätzlich dem Ausschuss für Arbeit und Soziales (11. Ausschuss) zur Mitberatung überwiesen werden:

Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Umsetzung der Beitreibungsrichtlinie sowie zur Änderung steuerlicher Vorschriften (Beitreibungsrichtlinie-Umsetzungsgesetz - BeitrRLUmsG)

- Drucksache 17/6263 -

Überweisungsvorschlag:

Finanzausschuss (f)

Ausschuss für Wirtschaft und Technologie

Ausschuss für Arbeit und Soziales

Ausschuss für Familie, Senioren, Frauen und Jugend

Haushaltsausschuss mitberatend und gemäß § 96 GO

Sind Sie mit diesen vorgeschlagenen Veränderungen einverstanden? - Das ist offensichtlich der Fall. Dann können wir das so handhaben.

Ich rufe nun den Tagesordnungspunkt 6 auf:

-	Zweite und dritte Beratung des von den Abgeordneten Ulrike Flach, Peter Hintze, Dr. Carola Reimann, Dr. Petra Sitte, Jerzy Montag und weiteren Abgeordneten eingebrachten Entwurfs eines Gesetzes zur Regelung der Präimplantationsdiagnostik (Präimplantationsdiagnostikgesetz - PräimpG)

- Drucksache 17/5451 -

-	Zweite und dritte Beratung des von den Abgeordneten Katrin Göring-Eckardt, Volker Kauder, Pascal Kober, Johannes Singhammer, Dr. h.c. Wolfgang Thierse, Kathrin Vogler, Dorothee Bär, Birgitt Bender, Steffen Bilger, Elke Ferner, Ingrid Fischbach, Dr. Maria Flachsbarth, Rudolf Henke, Ansgar Heveling, Dr. Günter Krings, Markus Kurth, Andrea Nahles, Wolfgang Nekovic, Dr. Stefan Ruppert, Ulla Schmidt (Aachen) und weiteren Abgeordneten eingebrachten Entwurfs eines Gesetzes zum Verbot der Präimplantationsdiagnostik

- Drucksache 17/5450 -

-	Zweite und dritte Beratung des von den Abgeordneten René Röspel, Priska Hinz (Herborn), Patrick Meinhardt, Dr. Norbert Lammert und weiteren Abgeordneten eingebrachten Entwurfs eines Gesetzes zur begrenzten Zulassung der Präimplantationsdiagnostik (Präimplantations-diagnostikgesetz - PräimpG)

- Drucksache 17/5452 -

Beschlussempfehlung und Bericht des Ausschusses für Gesundheit (14. Ausschuss)

- Drucksache 17/6400 -

Berichterstattung:

Abgeordnete Dr. Rolf Koschorrek

Dr. Marlies Volkmer

Christine Aschenberg-Dugnus

Harald Weinberg

Birgitt Bender

Wir werden im Laufe dieses Tagesordnungspunktes voraussichtlich mehrere namentliche Abstimmungen durchführen.

Nach einer interfraktionellen Vereinbarung sind für die Aussprache drei Stunden vorgesehen. Die Zeit soll im Wesentlichen nach dem Stärkeverhältnis der Unterzeichner der drei Anträge verteilt werden. Darüber hinaus möchte ich Ihnen vorschlagen, dass die Reden der Kolleginnen und Kollegen, deren Redewunsch im Rahmen dieses Gesamtzeitvolumens von drei Stunden nicht berücksichtigt werden kann, in einem Umfang zu Protokoll gegeben werden können, der einer Redezeit von fünf Minuten entspricht. Darf ich auch dazu Ihr Einverständnis feststellen? - Das ist offenkundig der Fall.

Da damit sichergestellt ist, dass jeder, der bei dieser Debatte zu Wort kommen möchte, in jedem Falle mindestens schriftlich seine persönlichen Überlegungen und Überzeugungen zu Protokoll bringen kann, entfällt nach meinem Verständnis die Notwendigkeit persönlicher Erklärungen zur Abstimmung, die bei der geschilderten Verfahrenslage eigentlich nicht mehr plausibel wären. Können wir uns auch darauf verständigen? - Dann darf ich mich dafür schon einmal sehr bedanken.

Nun gibt es, wie den allermeisten von Ihnen ja bestens vertraut ist, eine nicht einfache Verfahrenslage, die sich aus dem Umstand ergibt, dass wir drei Gesetzentwürfe haben, über die im Gesetzgebungsverfahren üblicherweise der Reihe nach abgestimmt wird, und zwar nach Maßgabe der guten Übung, dass über den weitestgehenden Antrag zuerst abgestimmt wird und dann im Folgenden die anderen Anträge zur Abstimmung gelangen.

Es liegt in der Natur der Sache und nicht nur im ohnehin auch verständlichen Interesse der Antragsteller, dass es über die Frage, was denn eigentlich der weitestgehende Gesetzentwurf sei, jedenfalls kein Einvernehmen gibt. Ich stelle das ohne jeden kritischen Unterton fest und habe deswegen darauf hingewiesen, dass ich das aus der Sache heraus für absolut nachvollziehbar halte. Deswegen gibt es auch keinen gemeinsamen Verfahrensvorschlag der Antragsteller, was wiederum den Ältestenrat veranlasst hat, sich mit der gebotenen Sorgfalt und Gründlichkeit mit diesem Thema auseinanderzusetzen.

Wir sind im Ältestenrat nach einer langen und intensiven Befassung am Ende zu dem Vorschlag gekommen, in Anlehnung an vergleichbare Verfahren, die wir bei ähnlichen, aber auch bei anderen Themen in der Vergangenheit angewendet haben, über die drei Gesetzentwürfe in einem Stimmzettelabstimmungsverfahren zu befinden, bei dem alle drei Anträge gleichzeitig zur Abstimmung stehen, natürlich verbunden mit der Möglichkeit, keinem dieser Anträge zuzustimmen bzw. sich der Stimme zu enthalten. Ein solches Verfahren ist möglich und hier auch mehrfach angewendet worden, wenn wir mit der notwendigen qualifizierten Mehrheit dafür stimmen, von der ansonsten hier üblichen Geschäftsordnung abzuweichen.

Nun hat der Kollege Röspel aus wiederum, wie ich finde, verständlichen Gründen den Geschäftsordnungsantrag gestellt, bei dem üblichen Verfahren zu bleiben und über die Gesetzentwürfe in der Reihenfolge abzustimmen, die jedenfalls nach seinem Verständnis dem Prinzip ""zunächst weitestgehender Antrag, dann andere Anträge"", entspricht.

Einvernehmen gibt es darüber, dass wir die Debatte nicht mit einer Geschäftsordnungsdebatte eröffnen wollen, sondern dass wir nach dieser Erläuterung der denkbaren Verfahren über das Verfahren abstimmen, das dann am Schluss der Debatte Anwendung findet, und dass wir dann unverzüglich in die inhaltliche Diskussion eintreten. Ich möchte mich bei allen Antragstellern bedanken, dass sie diesem Verfahren insoweit zugestimmt haben.

Ich lasse deswegen, weil es die übliche Vorgehensweise bei Gesetzentwürfen ist, zunächst über den Geschäftsordnungsantrag abzustimmen, den der Kollege Röspel auch im Namen anderer Antragsteller eingereicht hat, nämlich die Gesetzentwürfe in folgender Reihenfolge zur Abstimmung zu stellen: zunächst den Gesetzentwurf der Antragsteller um die Kollegin Flach, dann den Gesetzentwurf der Antragsteller um die Kollegin Göring-Eckardt und schließlich den Antrag der Kolleginnen und Kollegen, die zusammen mit Herrn Röspel einen Antrag eingebracht haben.

Über den Geschäftsordnungsantrag, in dieser Reihenfolge über die Gesetzentwürfe abstimmen zu lassen, lasse ich nun zuerst befinden. Würde dieser Antrag eine Mehrheit finden, würden wir so verfahren. Findet dieser Vorschlag keine Mehrheit, lasse ich über den Vorschlag befinden, den Ihnen der Ältestenrat gemacht hat. Einverständnis? - Dann stelle ich jetzt den Geschäftsordnungsantrag des Kollegen Röspel zur Abstimmung. Wer diesem Antrag zustimmen möchte, den bitte ich um sein Handzeichen. - Wer stimmt dagegen? - Wer möchte sich enthalten? - Das Zweite war eindeutig die Mehrheit. Damit ist dieser Geschäftsordnungsantrag abgelehnt.

Nachdem sich damit das Plenum jedenfalls insoweit festgelegt hat, möchte ich Ihnen empfehlen, dass wir uns dem Vorschlag des Ältestenrates anschließen, in Abweichung von der Geschäftsordnung im Wege eines Stimmzettelverfahrens über die drei Gesetzentwürfe abzustimmen. Ich mache noch einmal ausdrücklich darauf aufmerksam, dass dies ein Verfahren ist, das die Abweichung von der Geschäftsordnung zur Voraussetzung hat. Darüber sollte möglichst Einvernehmen bestehen. Darf ich dieses Einvernehmen hiermit feststellen? - Das ist der Fall. Dann haben wir uns so darauf verständigt.

Es gibt weitere Hinweise zum Abstimmungsverfahren im Anschluss an die Aussprache, aber ich mache schon jetzt darauf aufmerksam, dass auch nach diesem Verfahren, auf das wir uns jetzt verständigt haben, keineswegs ein Gesetzentwurf am Ende automatisch wegen relativer Mehrheit Gesetzeskraft bekommt, sondern dass wir vermutlich in mehreren Abstimmungsgängen am Ende über einen Gesetzentwurf werden abstimmen müssen und können, der die relativ größte Zustimmung hier im Deutschen Bundestag erhalten hat, der aber nur dann Gesetzeskraft bekommt, wenn er in der Schlussabstimmung mehr Ja- als Neinstimmen erhält, sodass insofern auch bei diesem Verfahren der Ausgang bis zu dieser Schlussabstimmung offen bleibt, nur um an dieser Stelle mögliche gegenteilige Spekulationen von vornherein vermeiden zu helfen. - Herzlichen Dank, liebe Kolleginnen und Kollegen, dass wir diese nicht ganz einfache Frage mit großem Einvernehmen haben regeln können.

Ich eröffne nun die Aussprache und erteile das Wort zunächst der Kollegin Ulrike Flach.",data/txt/17120.txt,chair,
2527356,120,17,0,,,,1,"Beifall bei Abgeordneten der FDP, der CDU/ CSU, der SPD und der LINKEN",data/txt/17120.txt,poi,
2527357,120,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,2,,data/txt/17120.txt,chair,
2527358,120,17,0,Ulrike Flach (FDP),Ulrike Flach,ulrike-flach,3,"Herr Präsident! Liebe Kolleginnen und Kollegen! Im letzten halben Jahr hat es eine intensive und von gegenseitigem Respekt geprägte Debatte über die PID gegeben. Drei Gruppen aus allen Fraktionen haben mit Leidenschaft und mit Sachlichkeit um die Unterstützung der Abgeordneten geworben. Anhörungen haben stattgefunden, Experten haben sich geäußert, die Medien haben die Debatte verantwortungsbewusst begleitet. Niemand - das will ich an dieser Stelle sehr deutlich sagen - hat es sich leicht gemacht. Das ist der Bedeutung dieser Entscheidung absolut angemessen.

Unsere Gruppe, die derzeit rund 220 Abgeordnete zählt, fühlt sich durch das Votum der Akademien der Wissenschaften, durch die Mehrheitsempfehlung des Deutschen Ethikrates, durch das Memorandum der Bundesärztekammer und durch viele Zuschriften von Paaren in schweren Konflikten bestätigt. Wir haben die Ergebnisse der Anhörung in einige Änderungsanträge umgesetzt, wir haben Definitionen geschärft und den Entwurf rechtssicher gemacht.

Wir legen Ihnen unseren Entwurf für eine begrenzte Zulassung der PID ans Herz, weil wir glauben, damit Menschen mit schwerwiegenden Erberkrankungen oder der Gefahr einer Tot- oder Fehlgeburt die Entscheidung für ein Kind erleichtern zu können. Die Zulassung der PID wäre kein Dammbruch; denn es geht um wenige Hundert Fälle im Jahr. Sie würde Deutschland an die Seite unserer europäischen Nachbarn führen, die zum Teil seit Jahrzehnten verantwortungsvoll mit der PID umgehen.

Die Zulassung der PID wäre verfassungskonform. Der Bundesgerichtshof hat in seinem Urteil vom 6. Juli 2010 ganz deutlich gemacht, dass die PID denselben Zweck verfolgt wie die in § 218 a geregelte Indikation zum Schwangerschaftsabbruch. Ein Abbruch ist dann nicht rechtswidrig, wenn er dazu dient, eine Gefahr für das Leben oder die Beeinträchtigung der körperlichen und seelischen Gesundheit der Schwangeren jetzt oder in Zukunft abzuwenden.

Eine schwere Erberkrankung des Embryos, die mit PID frühzeitig erkennbar wäre, kann ohne die PID unerkannt zu einer Abtreibung führen - mit massiver psychischer und physischer Belastung. Ein Gesetzgeber, der eine Frau zwingt, zur Abwendung einer schweren Erbkrankheit oder aber zu einer Fehl- oder Totgeburt in eine Abtreibung hineinzugehen - also eine weitaus gefährlichere Maßnahme, die sie dann erdulden muss, als es notwendig wäre, wenn wir die PID hätten -, wird deshalb vor dem Verfassungsgericht scheitern.",data/txt/17120.txt,speech,fdp
2527359,120,17,0,,,,4,Beifall bei Abgeordneten im ganzen Hause,data/txt/17120.txt,poi,
2527360,120,17,0,Ulrike Flach (FDP),Ulrike Flach,ulrike-flach,5,"Wenn wir die PID in engen Grenzen zulassen, bedeutet das Wissens- und Entscheidungsfreiheit für Frauen in Notsituationen. Wir sehen keinen automatischen Anspruch auf eine PID vor, und es gibt eine ganz individuelle Entscheidung der Ethikkommission, die sich nicht an festen Krankheitsbildern orientieren wird, sondern im Einzelfall auch an unterschiedlichen Verlaufsformen von Krankheiten und Chancen auf Behandelbarkeit.

Die moderne Medizin macht vieles möglich. Deshalb ist unser Gesetzentwurf keine schiefe Einbahnstraße, sondern ein Weg, der Anpassungen an medizinische Entwicklungen jederzeit möglich macht. Wer aber auf die Möglichkeit frühen Wissens um Krankheiten verzichtet, wer dieses Wissen sogar verbieten will, der setzt Frauen und Familien einem schweren, schweren Konflikt aus, den wir, die etwa 220 Kollegen, die diesen Antrag unterstützen, für nicht hinnehmbar halten.",data/txt/17120.txt,speech,fdp
2527361,120,17,0,,,,6,Beifall bei Abgeordneten im ganzen Hause,data/txt/17120.txt,poi,
2527362,120,17,0,Ulrike Flach (FDP),Ulrike Flach,ulrike-flach,7,"Liebe Kolleginnen und Kollegen, ich zitiere die Vorsitzende der Ethik-AG des Deutschen Ärztinnenbundes:

Als Ärztinnen sehen wir uns den Frauen ... verpflichtet, die ein leidvolles Schicksal haben: ... die aufgrund von Chromosomentranslokationen immer wieder Fehlgeburten erlitten haben, die schwerstkranke Kinder pflegen oder ihre Kinder sterben sehen mussten, die sich bei weiteren Schwangerschaften bei auffälliger Pränataldiagnostik für Schwangerschaftsabbrüche entschieden haben. Diese Eltern wünschen sich sehnlichst ein gesundes Kind. Sie verstehen nicht, warum sie in Deutschland keine Hilfe bekommen können.

Liebe Kollegen, für genau diese Eltern wollen wir die PID mit unserem Gesetzentwurf ermöglichen. Wir können eine Chance eröffnen. Bitte gehen Sie mit uns heute diesen gemeinsamen Weg.

Herzlichen Dank.",data/txt/17120.txt,speech,fdp
2527363,120,17,0,,,,8,Beifall bei Abgeordneten im ganzen Hause,data/txt/17120.txt,poi,
2527364,120,17,0,Ulrike Flach (FDP),Ulrike Flach,ulrike-flach,9,,data/txt/17120.txt,speech,fdp
