id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2593201,155,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,0,"Die Sitzung ist eröffnet. Nehmen Sie bitte Platz.

Guten Morgen, liebe Kolleginnen und Kollegen! Vor Eintritt in unsere Tagesordnung möchte ich dem Kollegen Siegmund Ehrmann zum 60. Geburtstag gratulieren, den er am Dienstag dieser Woche gefeiert hat, und im Namen des Hauses alle guten Wünsche übermitteln.",data/txt/17155.txt,chair,
2593202,155,17,0,,,,1,Beifall,data/txt/17155.txt,poi,
2593203,155,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,2,"Wir haben einige Wahlen durchzuführen.

Der Kollege Michael Link scheidet als ordentliches Mitglied aus dem Gemeinsamen Ausschuss gemäß Art. 53 a des Grundgesetzes aus. Die FDP-Fraktion schlägt als Nachfolgerin die Kollegin Birgit Homburger vor, die bisher stellvertretendes Mitglied dieses Gremiums war. Als neuer Stellvertreter soll für sie der Kollege Joachim Spatz berufen werden. Sind Sie mit diesen Vorschlägen einverstanden? - Das ist offensichtlich der Fall. Dann sind die beiden Kollegen hiermit als Mitglieder des Gemeinsamen Ausschusses gewählt.

Der Kollege Holger Ortel hat auf seinen Sitz in der Parlamentarischen Versammlung des Europarates verzichtet. Die SPD-Fraktion schlägt deshalb vor, den Kollegen Dr. Martin Schwanholz als Nachfolger zu berufen. Ich vermute, dass es auch dazu Einvernehmen gibt. - Das ist offensichtlich der Fall. Dann ist der Kollege Schwanholz damit als Mitglied der Parlamentarischen Versammlung des Europarates gewählt.

Aus dem Beirat bei der Bundesnetzagentur scheidet der Kollege Patrick Döring als ordentliches Mitglied aus. Die Fraktion der FDP schlägt den Kollegen Horst Meierhofer als Nachfolger vor, der bisher stellvertretendes Mitglied des Beirates war. Als neuer Stellvertreter soll der Kollege Michael Kauch berufen werden. - Auch dazu gibt es keinen Widerspruch. Dann sind die beiden Kollegen hiermit gewählt.

In das Kuratorium der Stiftung Haus der Geschichte der Bundesrepublik Deutschland soll auf Vorschlag der Fraktion Die Linke der Kollege Paul Schäfer als ordentliches Mitglied für den Kollegen Jan Korte berufen werden. Darf ich auch dazu Ihr Einvernehmen feststellen? - Das ist der Fall. Dann ist der Kollege Schäfer hiermit gewählt.

Schließlich schlägt die SPD-Fraktion vor, für die Kollegin Sonja Steffen die Kollegin Kerstin Tack als Schriftführerin zu wählen. - Auch das ist einvernehmlich. Damit ist die Kollegin Tack als Schriftführerin bestellt.

Es gibt eine interfraktionelle Vereinbarung, die verbundene Tagesordnung um die in der Zusatzpunktliste aufgeführten Punkte zu erweitern:

ZP 2	Aktuelle Stunde auf Verlangen der Fraktion der SPD gemäß Anlage 5 Nr. 1 Buchstabe b GO-BT

zu den Antworten der Bundesregierung auf die Fragen 45 und 46 auf Drucksache 17/8404

(siehe 154. Sitzung)

ZP 1	Aktuelle Stunde auf Verlangen der Fraktion DIE LINKE:

Zweifelhafte Überwachung von 27 MdB der Fraktion DIE LINKE durch den Verfassungsschutz

ZP 3	Beratung des Antrags der Abgeordneten Lisa Paus, Dr. Thomas Gambke, Britta Haßelmann, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Dienstwagenprivileg abbauen und Besteuerung CO2-effizient ausrichten

- Drucksache 17/8462 -

Überweisungsvorschlag:

Finanzausschuss (f)

Ausschuss für Wirtschaft und Technologie

Ausschuss für Verkehr, Bau und Stadtentwicklung

Haushaltsausschuss

Von der Frist für den Beginn der Beratungen soll, soweit erforderlich, abgewichen werden.

Der Tagesordnungspunkt 27 wird abgesetzt und durch den Zusatzpunkt 3 ersetzt. - Auch damit sind offensichtlich alle einverstanden. Dann ist das so beschlossen.

Ich rufe nun den Tagesordnungspunkt 3 auf:

Zweite und dritte Beratung des von den Fraktionen der CDU/CSU und FDP eingebrachten Entwurfs eines Zweiten Gesetzes zur Umsetzung eines Maßnahmenpakets zur Stabilisierung des Finanzmarktes (Zweites Finanzmarktstabilisierungsgesetz - 2. FMStG)

- Drucksache 17/8343 -

Beschlussempfehlung und Bericht des Haushaltsausschusses (8. Ausschuss)

- Drucksache 17/8487 -

Berichterstattung:

Abgeordnete Norbert Barthle

Carsten Schneider (Erfurt)

Florian Toncar

Roland Claus

Priska Hinz (Herborn)

Hierzu liegt je ein Entschließungsantrag der SPD-Fraktion sowie der Fraktion Bündnis 90/Die Grünen vor.

Nach einer interfraktionellen Vereinbarung sind für die Aussprache 90 Minuten vorgesehen. - Ich höre keine Einwände. Dann ist das so beschlossen.

Ich eröffne die Aussprache und erteile das Wort zunächst dem Kollegen Norbert Barthle für die CDU/CSU-Fraktion.",data/txt/17155.txt,chair,
2593204,155,17,0,,,,3,Beifall bei der CDU/CSU und der FDP,data/txt/17155.txt,poi,
2593205,155,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,4,,data/txt/17155.txt,chair,
2593206,155,17,0,Norbert Barthle (CDU/CSU),Norbert Barthle,norbert-barthle,5,"Sehr verehrter Herr Präsident! Meine sehr geehrten Damen und Herren! Wir beraten heute abschließend das Zweite Finanzmarktstabilisierungsgesetz. Mit diesem Gesetz stellen wir vorsorglich Notfallinstrumente bereit, um ein Übergreifen der Staatsschuldenkrise auf unser Finanzsystem, auf unsere Realwirtschaft zu verhindern. Wir schützen damit nicht nur das Finanzsystem; wir schützen damit unsere Wirtschaft, wir schützen damit die Beschäftigten, wir schützen damit letztlich auch die Steuerzahler vor Belastungen.

Kern dieser Regelung ist es, den ursprünglich bis Ende 2010 befristeten Bankenrettungsfonds Soffin bis zum Ende dieses Jahres erneut für Anträge zu öffnen. Wir hatten den Bankenrettungsfonds, Soffin genannt, damals im Herbst 2008 unter der Führung von Bundeskanzlerin Angela Merkel als Antwort auf die Finanz- und Wirtschaftskrise eingerichtet. In der Folgezeit wurde sein Instrumentarium etwas ausgeweitet. Ich möchte die Möglichkeit der Einrichtung von Bad Banks nennen.

Heute können wir sagen: Die Errichtung des Bankenrettungsfonds Soffin hat ganz wesentlich zur Stabilisierung der Finanzmärkte beigetragen und war insofern eine Erfolgsgeschichte.",data/txt/17155.txt,speech,cducsu
2593207,155,17,0,,,,6,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17155.txt,poi,
2593208,155,17,0,Norbert Barthle (CDU/CSU),Norbert Barthle,norbert-barthle,7,"Wir mussten damals sehr schnell handeln, wir mussten sehr schnell intervenieren, wir mussten sozusagen am offenen Herzen operieren. Heute haben wir dagegen eine etwas andere Situation. Heute wollen wir mit der befristeten Wiedereröffnung des Soffin insbesondere präventiv wirken. Das heißt, heute geht es darum, durch vorbeugende Bereitstellung adäquater Hilfsinstrumente eine akut krisenhafte Situation erst gar nicht entstehen zu lassen.

Mit dem Gesetz leisten wir, leistet die Koalition einen Beitrag dazu, dass in Deutschland die europäischen Ziele zur Eigenkapitalausstattung von Banken im Ernstfall auch mit staatlicher Hilfe erfüllt werden können. Wir hatten dazu am vergangenen Montag eine Anhörung im Haushaltsausschuss des Deutschen Bundestages. In dieser Anhörung haben alle Experten - ich betone: alle Experten - hervorgehoben, dass das der richtige Weg ist und dass das Gesetz notwendig ist.

Mit dem neuen Gesetz bleibt die bisher bestehende Reihenfolge erhalten. Das heißt, wenn eine Gefährdung entsteht, sind zunächst die Eigentümer der Banken, also die Aktionäre, gefordert. Erst anschließend wird überprüft, ob staatliche Unterstützungsleistung notwendig ist. Um keine Missverständnisse entstehen zu lassen, möchte ich vorab darauf hinweisen, dass die Nutzung der Notfallinstrumente wirklich nur für den Notfall vorgesehen ist. Im Regelfall zieht zunächst einmal das sogenannte Restrukturierungsgesetz, das wir zwischenzeitlich geschaffen haben.

Wir müssen künftig bei allen Entscheidungen sehr genau prüfen, ob eine Maßnahme des Finanzmarktstabilisierungsfonds erforderlich ist, und zwar immer unter dem Gesichtspunkt, ob eine drohende Gefährdung der Finanzmarktstabilität vorliegt; denn wir sind uns sehr bewusst: Es geht hier um die Übernahme von Risiken im Namen des Steuerzahlers. Wenn ein einzelnes Finanzinstitut in eine Notlage gerät, dann sind die Instrumente des Restrukturierungsfonds anzuwenden. Das heißt, der Bankensektor muss mit den über die Bankenabgabe eingesammelten Mitteln reagieren und die Situation selbst bereinigen.

Mit der Wiedereröffnung des Soffin schaffen wir neben den Gewährleistungen, die es schon im Soffin I gab, weitere Kreditermächtigungen. Wie schon bei der Erstauflage verfügen wir über einen Garantierahmen von rund 400 Milliarden Euro; zusätzlich gibt es Kreditermächtigungen von 70 Milliarden Euro zuzüglich 10 Milliarden Euro mit besonderer Zustimmung des Haushaltsausschusses.

Auch die Instrumentarien bleiben im Kern erhalten. Der Fonds kann Garantien ausgeben, kann Banken durch neu ausgegebene Aktien rekapitalisieren oder stille Einlagen erwerben. Darüber hinaus können sogenannte toxische Wertpapiere in Bad Banks ausgelagert werden. Wir haben den Begriff der toxischen Wertpapiere erweitert auf alle Wertpapiere, die eventuell bilanzbelastend sein könnten.

Darüber hinaus haben wir für die BaFin, für die Bankenaufsichtsbehörde, neue Möglichkeiten geschaffen. Die Aufsichtsbehörde kann, wenn auf dem Finanzmarkt eine besondere Risikolage vorliegt, zur Abwehr drohender Gefahren anordnen, dass die Eigenkapitalausstattung der Banken erhöht werden muss. Sie kann das durch einen Erfüllungsplan, der vorgelegt werden muss, überwachen, und sie kann im Notfall sogar einen Sonderbeauftragten gemäß Kreditwesengesetz einsetzen.

Ein Punkt ist mir sehr wichtig, der im Vorfeld der Debatte in der öffentlichen Diskussion eine Rolle gespielt hat, und zwar das Thema Schuldenbremse. Es wurde spekuliert, ob mit diesem Gesetz die Schuldenbremse eventuell umgangen werden kann. Das Gegenteil ist der Fall. Wir schaffen mit den im Gesetz enthaltenen Formulierungen erst die Voraussetzung dafür, dass die Schuldenbremse in jedem Fall eingehalten wird.

Da es sich bei Finanzmarktstabilisierungsaktivitäten um mehrjährige Kreditermächtigungen handelt, musste dieser Problemfall gelöst werden, weil die Schuldenbremse genauso wie der Haushalt jährlich denkt. Wir haben das deshalb so geregelt, dass dann, wenn eine strukturelle Verschuldung eintreten sollte, die schuldenbremsenrelevant ist, sofort ein Plan dazu vorgelegt werden muss, wie diese wieder getilgt werden kann, also ein Tilgungsplan. Insofern greift die Schuldenbremse in jedem Falle.

Ich will noch einen zweiten Aspekt hervorheben, der mir wichtig ist. Das ist die sogenannte Parlamentsbeteiligung. Bei der Parlamentsbeteiligung haben wir uns intensiv Gedanken darüber gemacht, wie diese auszugestalten ist. Wir haben die Situation, dass uns das Bundesverfassungsgericht auferlegt hat, dass immer dann, wenn größere Risiken für den Steuerzahler entstehen, eine weiter gehende Parlamentsbeteiligung vorzusehen ist.

Wir treffen deshalb in dem Gesetz die Regelung, dass bei den Kreditermächtigungen zunächst nur ein Volumen von rund 20 Milliarden Euro für frei verfügbar erklärt wird und weitere 30 Milliarden Euro gesperrt sind. Diese Sperrung kann, vor allem aus Gründen der Geheimhaltung, nur in dem sogenannten §-10-a-Gremium aufgehoben werden, wenn dort die entsprechenden Gründe dargelegt werden. Über diesen Vorgang ist dann umgehend der Haushaltsausschuss des Deutschen Bundestages zu unterrichten.

Wir sind davon überzeugt, dass wir auf diese Art und Weise einen wirklich angemessenen Ausgleich schaffen zwischen den notwendigen Spielräumen der Exekutive einerseits und der Kontrollverantwortung des Deutschen Bundestages, des Haushaltsgesetzgebers, andererseits. Wir denken, mit dieser Vorgehensweise ist dieser Ausgleich so geschaffen, dass er auch verfassungsfest ist und dass das Bundesverfassungsgericht mit diesem Vorgehen einverstanden sein kann.

Erlauben Sie mir abschließend noch eine Bemerkung zum Thema Wettbewerbsverzerrungen. Wir sind uns darüber im Klaren, dass jede Inanspruchnahme dieses Stabilisierungsfonds potenziell zu Verzerrungen des Wettbewerbs führen kann. Das stellt immer einen Eingriff in das Bankensystem dar. Das ist logisch. Aber wir haben die Formulierungen im Gesetz so gewählt, dass das Ziel erreicht werden soll, Wettbewerbsverzerrungen so weit als irgend möglich auszuschließen bzw. durch entsprechende Kompensationsmöglichkeiten zu beseitigen.

Ich fasse zusammen: Mit diesem Gesetz stellen wir vorsorglich Notfallinstrumente bereit, um ein Übergreifen der Staatsschuldenkrise auf das deutsche Finanzsystem, auf die Realwirtschaft zu verhindern. Wir wollen die Steuerzahler vor größeren Belastungen im Falle einer krisenhaften Zuspitzung schützen. Wir wollen dafür gewappnet sein. Sollte dieses Gesetz nie zur Anwendung kommen, was für den Gesetzgeber ein Ausnahmefall wäre, dann wären wir auch nicht traurig. Das beziehen wir in unsere Überlegungen ganz bewusst mit ein.

Dennoch bin ich davon überzeugt: Mit diesem Gesetz senden wir ähnlich wie 2008 ein starkes Signal in die Finanz-, in die Wirtschaftswelt hinein - insofern als wir bereit sind, dann, wenn es notwendig sein sollte, unser Finanzsystem zu stabilisieren, zu sichern. Das, meine Damen und Herren, erzeugt Vertrauen, das erzeugt Stabilität. Vertrauen und Stabilität sind bei allen - auch europäischen - Fragen immer Voraussetzung für Solidarität.

In diesem Sinne fügt sich auch dieses Gesetz in alle die Maßnahmen ein, die wir bisher getroffen haben. Ich bitte Sie deshalb um Ihre Zustimmung. Ich kann mir nur wenige Gründe ausdenken, weshalb man diesem Gesetz nicht zustimmen sollte.",data/txt/17155.txt,speech,cducsu
2593209,155,17,0,Dr. Gerhard Schick [BÜNDNIS 90/DIE GRÜNEN],Dr. Gerhard Schick,gerhard-schick,8,Da haben Sie im Haushaltsausschuss gestern nicht zugehört!,data/txt/17155.txt,poi,gruene
2593210,155,17,0,Norbert Barthle (CDU/CSU),Norbert Barthle,norbert-barthle,9,"Ich bin davon überzeugt, im Kern ihres Herzens ist auch die Opposition davon überzeugt. Ich bin gespannt darauf, was Sie an Argumenten vorzutragen haben.

Danke.",data/txt/17155.txt,speech,cducsu
