id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2508953,108,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,0,"Die Sitzung ist eröffnet. Nehmen Sie bitte Platz.

Guten Morgen, liebe Kolleginnen und Kollegen! Ich habe einige Mitteilungen zu machen, bevor wir in unsere Tagesordnung eintreten.

Seit unserer letzten Sitzung haben die Kolleginnen und Kollegen Gabriele Lösekrug-Möller, Heinz Paula und Dr. Ilja Seifert ihre 60. Geburtstage gefeiert. Im Namen des Hauses noch einmal herzliche Gratulation und alle guten Wünsche!",data/txt/17108.txt,chair,
2508954,108,17,0,,,,1,Beifall,data/txt/17108.txt,poi,
2508955,108,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,2,"Die SPD-Fraktion hat mitgeteilt, dass die Kollegin Christine Lambrecht anstelle des ausgeschiedenen Kollegen Olaf Scholz neues ordentliches Mitglied im Gemeinsamen Ausschuss und im Vermittlungsausschuss werden soll. Darf ich dazu Ihr Einverständnis feststellen? - Das sieht so aus. Dann ist die Kollegin in beide Ausschüsse gewählt.

Interfraktionell ist vereinbart worden, die verbundene Tagesordnung um die in der Zusatzpunktliste aufgeführten Punkte zu erweitern, wozu auch die Vereidigung eines Bundesministers gehört, die nach dieser Zusatzpunktliste heute Mittag, voraussichtlich zwischen 12.30 und 13.00 Uhr - stellen Sie sich darauf bitte ein -, vorgenommen werden soll:

ZP 1	Vereinbarte Debatte

zum Hilfsantrag Portugals

ZP 2	Eidesleistung des Bundesministers für Gesundheit

ZP 3	Weitere Überweisungen im vereinfachten Verfahren

Ergänzung zu TOP 29

a)	Beratung des Antrags der Abgeordneten René Röspel, Dr. Ernst Dieter Rossmann, Dr. Hans-Peter Bartels, weiterer Abgeordneter und der Fraktion der SPD

Kampf gegen wissenschaftliches Fehlverhalten aufnehmen - Verantwortung des Bundes für den Ruf des Forschungsstandortes Deutschland wahrnehmen

- Drucksache 17/5758 -

Überweisungsvorschlag:

Ausschuss für Bildung, Forschung und Technikfolgenabschätzung (f)

Innenausschuss

Rechtsausschuss

Haushaltsausschuss

b)	Beratung des Antrags der Abgeordneten Kerstin Müller (Köln), Marieluise Beck (Bremen), Volker Beck (Köln), weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Kriterien und Anforderungen für eine parlamentarische Beteiligung an der Gemeinsamen Außen- und Sicherheitspolitik der EU

- Drucksache 17/5771 -

Überweisungsvorschlag:

Auswärtiger Ausschuss (f)

Verteidigungsausschuss

Ausschuss für die Angelegenheiten der Europäischen Union

ZP 4	-	Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Änderung des Bundesversorgungsgesetzes und anderer Vorschriften

- Drucksache 17/5311 -

Beschlussempfehlung und Bericht des Ausschusses für Arbeit und Soziales (11. Aus-schuss)

- Drucksache 17/5793 -

Berichterstattung:

Abgeordneter Matthias W. Birkwald

-	Bericht des Haushaltsausschusses (8. Ausschuss) gemäß § 96 der Geschäftsordnung

- Drucksache 17/5796 -

Berichterstattung:

Abgeordnete Axel E. Fischer (Karlsruhe-Land)

Bettina Hagedorn

Dr. Claudia Winterstein

Roland Claus

Alexander Bonde

ZP 5	Beratung des Antrags der Fraktionen der CDU/ CSU und FDP

zu dem Vorschlag für eine Verordnung des Europäischen Parlaments und des Rates zur Festlegung der technischen Vorschriften für Überweisungen und Lastschriften in Euro und zur Änderung der Verordnung (EG) Nr. 924/ 2009 vom 16. Dezember 2010 - KOM(2010) 775 endg.

Europäischen Zahlungsverkehr bürgerfreundlich gestalten

- Drucksache 17/5768 -

ZP 6	Beratung des Antrags der Abgeordneten Uwe Kekeritz, Sylvia Kotting-Uhl, Dr. Harald Terpe, weiterer Abgeordneter und der Fraktion BÜND-NIS 90/DIE GRÜNEN

Vertrag zwischen IAEO und WHO vom Mai 1959 kündigen - Für eine unabhängige und effektive WHO

- Drucksache 17/5769 -

Von der Frist für den Beginn der Beratungen soll, soweit hier Änderungen vorgesehen sind und soweit erforderlich, abgewichen werden.

Aufgrund der vereinbarten Debatte zum Hilfsantrag Portugals und der Aufsetzung von zwei weiteren Zusatzpunkten nach den Tagesordnungspunkten 15 bzw. 17 verschieben sich die nachfolgenden Tagesordnungspunkte jeweils nach hinten. Die Tagesordnungspunkte 18 und 26 werden abgesetzt.

Schließlich mache ich noch auf eine nachträgliche Ausschussüberweisung im Anhang zur Zusatzpunktliste aufmerksam:

Der am 24. März 2011 überwiesene nachfolgende Gesetzentwurf soll zusätzlich dem Rechtsausschuss (6. Ausschuss) zur Mitberatung überwiesen werden:

Erste Beratung des von den Fraktionen der CDU/ CSU und FDP eingebrachten Entwurfs eines ... Gesetzes zur Änderung des Infektionsschutzgesetzes und weiterer Gesetze

- Drucksache 17/5178 -

Überweisungsvorschlag:

Ausschuss für Gesundheit (f)

Rechtsausschuss

Sind Sie mit diesen Vereinbarungen einverstanden? - Dazu höre ich keinen Widerspruch. Dann ist das so beschlossen.

Ich rufe den Tagesordnungspunkt 3 auf:

Wahl eines Mitglieds des Parlamentarischen Kontrollgremiums gemäß Artikel 45 d des Grundgesetzes

- Drucksache 17/5754 -

Die Fraktion der CDU/CSU schlägt auf der Druck-sache 17/5754 dafür den Kollegen Dr. Hans-Peter Uhl vor.

Bevor wir zur Wahl kommen, bitte ich um Ihre Aufmerksamkeit für einige Hinweise zum Wahlverfahren.

Nach § 2 Abs. 3 des Gesetzes über die parlamentarische Kontrolle nachrichtendienstlicher Tätigkeit ist gewählt, wer die Stimmen der Mehrheit der Mitglieder des Bundestages auf sich vereint, das heißt, wer mindestens 311 Stimmen erhält.

Die Wahl erfolgt mit blauer Stimmkarte und blauem Wahlausweis. Den Wahlausweis können Sie, soweit noch nicht geschehen, Ihrem Stimmkartenfach in der Lobby entnehmen. Bitte achten Sie unbedingt darauf, dass der Wahlausweis auch wirklich Ihren Namen trägt.",data/txt/17108.txt,chair,
2508956,108,17,0,,,,3,Abgeordnete aller Fraktionen beglückwünschen den Abg. Rainer Brüderle [FDP],data/txt/17108.txt,poi,
2508957,108,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,4,"- Der Deutsche Bundestag nimmt mit Faszination die ersten Annäherungsversuche zwischen dem Vorsitzenden der SPD-Fraktion und dem neuen Vorsitzenden der FDP-Fraktion zur Kenntnis, dem ich bei dieser Gelegenheit herzlich zu seiner neuen Aufgabe gratuliere.",data/txt/17108.txt,chair,
2508958,108,17,0,,,,5,Beifall,data/txt/17108.txt,poi,
2508959,108,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,6,"Gültig sind nur Stimmkarten, die mit einem Kreuz bei ""Ja"", ""Nein"" oder ""Enthaltung"" versehen sind. Ungültig sind demzufolge Stimmkarten, die kein Kreuz oder mehr als ein Kreuz, andere Namen oder Zusätze enthalten.

Die Wahl findet offen statt. Sie können Ihre Stimmkarte also an Ihrem Platz ankreuzen. Bevor Sie die Stimmkarte in eine der Wahlurnen werfen, übergeben Sie bitte den Schriftführern an der Wahlurne Ihren Wahlausweis. Der Nachweis der Teilnahme an der Wahl kann nur durch die Abgabe des Wahlausweises erbracht werden.

Ich darf nun die Schriftführerinnen und Schriftführer bitten, die vorgesehenen Plätze einzunehmen. - Sind alle Wahlurnen besetzt? - Das ist offenkundig der Fall.

Dann eröffne ich den Wahlgang.

An der Urne am Ausgang zur Abgeordnetenlobby scheint noch ein Schriftführer zu fehlen. Könnten sich die Geschäftsführer bitte darum kümmern?

Ist noch ein Mitglied des Hauses im Saal anwesend, das seine Stimme nicht abgegeben hat? - Das ist offensichtlich nicht der Fall. Ich schließe die Wahl und bitte die Schriftführerinnen und Schriftführer, mit der Auszählung zu beginnen. Das Ergebnis der Wahl werden wir Ihnen später bekannt geben.1

Meine Damen und Herren, liebe Kolleginnen und Kollegen, nehmen Sie bitte wieder Platz.

Ich rufe den Zusatzpunkt 1 unserer Tagesordnung auf:

Vereinbarte Debatte

zum Hilfsantrag Portugals

Hierzu liegen ein Entschließungsantrag der Fraktionen der CDU/CSU und FDP sowie ein Entschließungsantrag der Fraktion Bündnis 90/Die Grünen vor.

Nach einer interfraktionellen Vereinbarung sind für die Aussprache 90 Minuten vorgesehen. - Ich höre keinen Widerspruch. Dann ist das so beschlossen.

Ich eröffne die Aussprache. Das Wort erhält zunächst der Bundesfinanzminister Dr. Wolfgang Schäuble.",data/txt/17108.txt,chair,
2508960,108,17,0,,,,7,Beifall bei der CDU/CSU und der FDP,data/txt/17108.txt,poi,
2508961,108,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,8,,data/txt/17108.txt,chair,
2508962,108,17,0,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,9,"Herr Präsident! Meine Damen und Herren! Die geschäftsführende portugiesische Regierung hat sich Anfang April angesichts fortgesetzten Vertrauensverlustes und sich massiv verschlechternder Refinanzierungsbedingungen an den Finanzmärkten gezwungen gesehen, internationale Finanzhilfen zu beantragen. Die Verhandlungsführer der Europäischen Kommission, der Europäischen Zentralbank und des Internationalen Währungsfonds, die daraufhin nach dem vorgesehenen vereinbarten Mechanismus die entsprechenden Prüfungen vorgenommen und Verhandlungen mit der portugiesischen Regierung geführt haben, sind zwischenzeitlich zu der Einschätzung gekommen, dass die Tragfähigkeit der portugiesischen Staatsverschuldung durch ein striktes finanz- und wirtschaftspolitisches Reformprogramm wiederhergestellt werden kann. Wir sollten den portugiesischen Bürgerinnen und Bürgern diese Chance nicht verwehren.

Neben der geschäftsführenden portugiesischen Regierung haben sich auch die beiden größten Oppositionsparteien auf die Ziele dieses finanz- und wirtschaftspolitischen Programms verpflichtet. Das ist wichtig; denn es kann keine Finanzhilfen auf der Basis unverbindlicher Zusagen geben. Im Übrigen wird jedes Programm seine Ziele nur erreichen, wenn die Bevölkerung des betreffenden Landes den Weg mitgeht, wenn sie sieht, dass der Weg notwendig und richtig ist - zu einer nachhaltigen Wiederherstellung der portugiesischen Staatsfinanzen und der dauerhaften Stärkung der Wettbewerbsfähigkeit Portugals. Das ist der Weg, der Portugal eine Zukunftsperspektive eröffnet. Es handelt sich um ein ehrgeiziges Maßnahmenpaket, über das die europäischen Finanzminister am Montag und Dienstag der kommenden Woche zu beraten und zu befinden haben. Wir haben uns gestern um das notwendige Einvernehmen mit dem Haushaltsausschuss bemüht und geben dem Bundestag heute, wie es die gesetzliche Regelung vorsieht, Gelegenheit zur Stellungnahme.

Das Maßnahmenpaket ist ehrgeizig, aber auch machbar. Die portugiesische Regierung hat im Übrigen in den vergangenen Monaten schon erhebliche Konsolidierungsanstrengungen unternommen und hat sich verpflichtet, weitere Maßnahmen in einer Größenordnung von 5 Prozent des Bruttoinlandsproduktes zur Reduzierung des Defizits in Kraft zu setzen: Es sollen Gehälter im öffentlichen Dienst sowie Renten jenseits eines Mindestbetrags für die sozial Schwächeren gekürzt oder zusätzlich besteuert werden. Die Beschäftigung im öffentlichen Dienst soll um jährlich 1 bis 2 Prozent zurückgeführt werden. Im Gesundheitssystem sollen 550 Millionen Euro eingespart werden. Die Transfers an nachgeordnete Ebenen sollen gekürzt werden. Die öffentlichen Unternehmen kommen - das scheint mir besonders wichtig - auf den Prüfstand; sie müssen ihre Kosten um 15 Prozent reduzieren. Die Effizienz der Verwaltung soll gesteigert und die Haushaltskontrolle intensiviert werden. Der Anwendungsbereich ermäßigter Mehrwertsteuersätze wird reduziert, und Ausnahmen von der Körperschaft- und Einkommensteuer werden abgebaut. Verbrauchsteuern wie etwa die Tabaksteuer und auch die Immobiliensteuer sollen erhöht werden. Durch Privatisierungen sollen bis zum Ende des Programms zusätzlich 5,5 Milliarden Euro aufgebracht werden.

Ich nenne diese einzelnen Punkte, damit man ein Gefühl dafür bekommt, dass es sich wirklich um ein durch konkrete Maßnahmen unterlegtes und deswegen als tragfähig zu beurteilendes Programm handelt.

Aber Schwerpunkt des Programms sind Strukturreformen für die Wirtschaft. Denn das eigentliche Problem Portugals ist seit vielen Jahren, dass die Wachstumszahlen der portugiesischen Wirtschaft und die Wettbewerbsfähigkeit ungenügend sind. Portugal hat seit 2000, also seit über zehn Jahren, ein durchschnittliches Wachstum von nicht mehr als 1 Prozent des Bruttoinlandsprodukts. Das hat zu einem hohen Leistungsbilanzdefizit geführt. Die Nettoauslandsverschuldung Portugals liegt bei 110 Prozent des Bruttoinlandsprodukts. Der private Sektor ist mit 260 Prozent des Bruttoinlandsprodukts hoch verschuldet. Die öffentliche Verschuldung ist nicht so hoch wie in anderen europäischen Mitgliedsländern.

Um mehr Wachstum zu ermöglichen, müssen die Arbeitsmärkte flexibilisiert werden. Vor allen Dingen junge Menschen brauchen eine bessere Beschäftigungsperspektive. Deswegen hat die portugiesische Regierung eine Reihe von Maßnahmen vorgesehen, um zu einer größeren Effizienz, einer stärkeren Beschäftigung und einer größeren Flexibilität auf dem Arbeitsmarkt zu kommen.

Auf der Grundlage dieses Programms ist es vertretbar und richtig, Finanzhilfen bis zu 78 Milliarden Euro zur Verfügung zu stellen, um Portugal den Weg zu den Finanzmärkten in einer angemessenen Zeit wieder zu ermöglichen. Der Internationale Währungsfonds wird sich mit einem Drittel daran beteiligen; die anderen zwei Drittel müssen vom EFSF, also der Gemeinschaft der Euro-Länder, und dem EFSM, dem Fonds der 27 Mitgliedsländer der Europäischen Union, getragen werden, wobei die Aufteilung der zwei Drittel zwischen den beiden Fonds am Montag noch im Einzelnen abschließend behandelt werden muss. Das ist noch nicht im Letzten geklärt.

Ich glaube, dass wir vorschlagen können, dass wir - unter den noch zu vereinbarenden Bedingungen - diesem Programm, diesen Vorschlägen zustimmen. Ich bitte um die Stellungnahme des Deutschen Bundestags dazu.

Meine verehrten Damen und Herren, liebe Kolleginnen und Kollegen, die Situation Portugals zeigt erneut, wie ernst wir die Gefahr von Ansteckungseffekten in der Euro-Zone nehmen müssen. Portugal ist weniger stark verschuldet als andere Euro-Staaten. Portugal hat nicht - um ein weiteres Problem zu nennen - wie Irland einen weit überdimensionierten Bankensektor. Dennoch ist es aus den genannten Gründen zu einer dramatischen Verschlechterung der Refinanzierungsbedingungen gekommen. Das zeigt, wie wichtig eine verstärkte, frühzeitige wirtschaftliche Überwachung potenzieller Krisenstaaten und die Umsetzung von Strukturreformen in der Euro-Zone insgesamt sind.

Deswegen ist es gut, dass wir im vergangenen Jahr in der Europäischen Union die Stärkung des Stabilitäts- und Wachstumspakts beschlossen haben, dass wir mit den makroökonomischen Überwachungsverfahren nicht nur die Haushaltsentwicklung beobachten, sondern auch ein stärkeres Augenmerk auf die wirtschaftliche Entwicklung richten, dass wir mit dem Euro-Plus-Pakt für mehr Wettbewerbsfähigkeit Möglichkeiten gefunden haben, die wirtschaftliche Wettbewerbsfähigkeit aller Mitgliedsländer zu verbessern.

All das wird seine Wirkung nicht über Nacht zeigen. Wir haben es mit Problemen zu tun - es sind mehr Probleme, als wir vor einem Jahr gehofft haben -, die ihre Ursachen im Grunde in Fehlern der Vergangenheit haben, mit denen wir aber umgehen müssen, weil wir in unserem ureigensten - auch deutschen - Interesse die wirtschaftliche und politische Integration Europas verteidigen und die Leistungsfähigkeit und Nachhaltigkeit der Europäischen Währungsunion gewährleisten müssen. Wir müssen in diesem Zusammenhang uns und unsere Mitbürgerinnen und Mitbürger wieder und wieder daran erinnern, dass wir von der wirtschaftlichen Integration und der europäischen Währungsgemeinschaft große wirtschaftliche und soziale Vorteile haben.

Wir hätten die Finanz- und Bankenkrise des Jahres 2008 nicht annähernd so gut überstanden - die Folgen wie der Rückgang des Bruttoinlandsprodukts um 4,7 Prozent waren schwer genug -, wenn wir nicht die Europäische Währungsunion gehabt hätten. Fast zwei Drittel unserer Exporte gehen in andere europäische Länder. Ohne die gemeinsame Währung hätten wir starke Aufwertungstendenzen gehabt. Ohne die Europäische Währungsunion hätten wir nicht die gute Entwicklung des Arbeitsmarkts, der Wirtschaft und - die Ergebnisse der Steuerschätzung werden heute bekannt gegeben - der öffentlichen Finanzen.",data/txt/17108.txt,speech,
