id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2066319,172,17,0,,,,0,"Präsident Dr. Norbert Lammert:

Nehmen Sie bitte Platz. Die Sitzung ist eröffnet.

Guten Morgen, liebe Kolleginnen und Kollegen! Ich begrüße Sie herzlich zu unserer Plenarsitzung.

Bevor wir in die Tagesordnung eintreten, haben wir noch einige vom Deutschen Bundestag zu entsendende Mitglieder bzw. stellvertretende Mitglieder des Stiftungsrates der Kulturstiftung des Bundes zu wählen.

Die Fraktion der CDU/CSU schlägt für die neue Periode dieses Stiftungsrates wiederum erstaunlicherweise den Bundestagspräsidenten als ordentliches Mitglied sowie die Kollegin Dorothee Bär und den Kollegen Wolfgang Börnsen als stellvertretende Mitglieder vor.

Für die SPD-Fraktion sollen Vizepräsident Dr. h. c. Wolfgang Thierse als ordentliches Mitglied und der Kollege Siegmund Ehrmann als stellvertretendes Mitglied bestellt werden.

Die Fraktion der FDP benennt als ordentliches Mitglied den Kollegen Hans-Joachim Otto.

Sind Sie mit diesen Vorschlägen einverstanden? -",data/txt/17172.txt,speech,
2066320,172,17,0,Otto Fricke [FDP],Otto Fricke [FDP],otto-fricke-fdp,1,Gerade wegen des -Letzten!,data/txt/17172.txt,poi,fdp
2066321,172,17,0,,,,2,"- Auch die Zwischenrufe werden wie immer sorgfältig registriert, Herr Kollege Fricke. - Im Ergebnis ist das der Fall. Dann sind die Kollegin Bär und die genannten Kollegen in den Stiftungsrat der Kulturstiftung des Bundes gewählt.

Interfraktionell ist vereinbart worden, die verbundene Tagesordnung um die in der Zusatzpunktliste aufgeführten Punkte zu erweitern:

ZP 1	Aktuelle Stunde auf Verlangen der Fraktion BÜNDNIS 90/DIE GRÜNEN:

Wettbewerbsnachteile für deutsche Unternehmen wegen Nichterfüllung der Frauenquote bei den Führungskräften

(siehe 171. Sitzung)

ZP 2	Erste Beratung des von den Fraktionen CDU/CSU, SPD, FDP und BÜNDNIS 90/DIE GRÜNEN eingebrachten Entwurfs eines Gesetzes zur Änderung des Stabilisierungsmechanismusgesetzes

- Drucksache 17/9145 -

Überweisungsvorschlag:

Haushaltsausschuss (f)

Ausschuss für Wahlprüfung, Immunität und Geschäftsordnung

Innenausschuss

Rechtsausschuss

Finanzausschuss

Ausschuss für Wirtschaft und Technologie

Ausschuss für die Angelegenheiten der Europäischen Union

ZP 3	Weitere Überweisungen im vereinfachten Verfahren

Ergänzung zu TOP 36

Beratung des Antrags der Abgeordneten Bettina Herlitzius, Daniela Wagner, Lisa Paus, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Städtebauliche Qualität des Regierungsviertels verbessern

- Drucksache 17/9171 -

Überweisungsvorschlag:

Ausschuss für Verkehr, Bau und Stadtentwicklung

ZP 4	Weitere abschließende Beratungen ohne Aussprache

Ergänzung zu TOP 37

a)	Beratung der Beschlussempfehlung des Peti-tionsausschusses (2. Ausschuss)

Sammelübersicht 417 zu Petitionen

- Drucksache 17/9177 -

b)	Beratung der Beschlussempfehlung des Peti-tionsausschusses (2. Ausschuss)

Sammelübersicht 418 zu Petitionen

- Drucksache 17/9178 -

c)	Beratung der Beschlussempfehlung des Peti-tionsausschusses (2. Ausschuss)

Sammelübersicht 419 zu Petitionen

- Drucksache 17/9179 -

d)	Beratung der Beschlussempfehlung des Peti-tionsausschusses (2. Ausschuss)

Sammelübersicht 420 zu Petitionen

- Drucksache 17/9180 -

e)	Beratung der Beschlussempfehlung des Peti-tionsausschusses (2. Ausschuss)

Sammelübersicht 421 zu Petitionen

- Drucksache 17/9181 -

f)	Beratung der Beschlussempfehlung des Peti-tionsausschusses (2. Ausschuss)

Sammelübersicht 422 zu Petitionen

- Drucksache 17/9182 -

g)	Beratung der Beschlussempfehlung des Peti-tionsausschusses (2. Ausschuss)

Sammelübersicht 423 zu Petitionen

- Drucksache 17/9183 -

h)	Beratung der Beschlussempfehlung des Peti-tionsausschusses (2. Ausschuss)

Sammelübersicht 424 zu Petitionen

- Drucksache 17/9184 -

ZP 5	Beratung des Antrags der Abgeordneten Heidrun Bluhm, Steffen Bockhahn, Halina Wawzyniak, weiterer Abgeordneter und der Fraktion DIE LINKE

Ausverkauf staatlichen Eigentums stoppen - Keine Privatisierung der TLG-Wohnungen

- Drucksache 17/9150 -

Überweisungsvorschlag:

Ausschuss für Verkehr, Bau und Stadtentwicklung (f)

Innenausschuss

Rechtsausschuss

Ausschuss für Arbeit und Soziales

Ausschuss für Menschenrechte und Humanitäre Hilfe

Haushaltsausschuss

Von der Frist für den Beginn der Beratungen soll, soweit erforderlich, abgewichen werden.

Die Tagesordnungspunkte 33 und 36 e werden abgesetzt.

Schließlich mache ich noch auf drei nachträgliche Ausschussüberweisungen im Anhang zur Zusatzpunktliste aufmerksam:

Der am 22. März 2012 in der 168. Sitzung überwiesene nachfolgende Gesetzentwurf soll zusätzlich dem Ausschuss für Familie, Senioren, Frauen und Jugend (13. Ausschuss) zur Mitberatung überwiesen werden:

Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Änderung des Transplantationsgesetzes

- Drucksache 17/7376 -

Überweisungsvorschlag:

Ausschuss für Gesundheit (f)

Rechtsausschuss

Ausschuss für Ernährung, Landwirtschaft und Verbraucherschutz

Ausschuss für Familie, Senioren, Frauen und Jugend

Der am 22. März 2012 in der 168. Sitzung überwiesene nachfolgende Gesetzentwurf soll zusätzlich dem Ausschuss für Familie, Senioren, Frauen und Jugend (13. Ausschuss) zur Mitberatung überwiesen werden:

Erste Beratung des von den Abgeordneten Volker Kauder, Dr. Frank-Walter Steinmeier, Gerda Hasselfeldt, Rainer Brüderle, Dr. Gregor Gysi, Renate Künast, Jürgen Trittin sowie weiteren Abgeordneten eingebrachten Entwurfs eines Gesetzes zur Regelung der Entscheidungslösung im Transplantationsgesetz

- Drucksache 17/9030 -

Überweisungsvorschlag:

Ausschuss für Gesundheit (f)

Rechtsausschuss

Ausschuss für Ernährung, Landwirtschaft und Verbraucherschutz

Ausschuss für Familie, Senioren, Frauen und Jugend

Der am 8. März 2012 in der 165. Sitzung überwiesene nachfolgende Gesetzentwurf soll zusätzlich dem Rechtsausschuss (6. Ausschuss) zur Mitberatung überwiesen werden:

Beratung des Antrags der Abgeordneten Volker Beck (Köln), Hans-Christian Ströbele, Wolfgang Wieland, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Beobachtung und Überwachung von Mitgliedern des Deutschen Bundestages durch deutsche Geheimdienste

- Drucksache 17/8797 -

Überweisungsvorschlag:

Ausschuss für Wahlprüfung, Immunität und Geschäftsordnung (f)

Innenausschuss

Rechtsausschuss

Sind Sie mit diesen Vereinbarungen einverstanden? - Ich sehe und höre dazu keinen Widerspruch. Dann können wir so verfahren.

Ich rufe den Tagesordnungspunkt 3 a bis h sowie den Zusatzpunkt 2 auf:

a)	Erste Beratung des von den Fraktionen der CDU/CSU und FDP eingebrachten Entwurfs eines Gesetzes zu dem Vertrag vom 2. März 2012 über Stabilität, Koordinierung und Steuerung in der Wirtschafts- und Währungsunion

- Drucksache 17/9046 -

Überweisungsvorschlag:

Haushaltsausschuss (f)

Innenausschuss

Rechtsausschuss

Finanzausschuss

Ausschuss für Wirtschaft und Technologie

Ausschuss für die Angelegenheiten der Europäischen Union

b)	Erste Beratung des von den Fraktionen der CDU/CSU und FDP eingebrachten Entwurfs eines Gesetzes zu dem Vertrag vom 2. Februar 2012 zur Einrichtung des Europäischen Stabilitätsmechanismus

- Drucksache 17/9045 -

Überweisungsvorschlag:

Haushaltsausschuss (f)

Innenausschuss

Rechtsausschuss

Finanzausschuss

Ausschuss für Wirtschaft und Technologie

Ausschuss für die Angelegenheiten der Europäischen Union

c)	Erste Beratung des von den Fraktionen der CDU/CSU und FDP eingebrachten Entwurfs eines -Gesetzes zur finanziellen Beteiligung am -Europäischen Stabilitätsmechanismus (ESM-Finanzierungsgesetz - ESMFinG)

- Drucksache 17/9048 -

Überweisungsvorschlag:

Haushaltsausschuss (f)

Rechtsausschuss

Finanzausschuss

Ausschuss für Wirtschaft und Technologie

Ausschuss für die Angelegenheiten der Europäischen Union

d)	Erste Beratung des von den Fraktionen der CDU/CSU und FDP eingebrachten Entwurfs eines -Gesetzes zur Änderung des Bundesschuldenwesengesetzes

- Drucksache 17/9049 -

Überweisungsvorschlag:

Haushaltsausschuss (f)

Rechtsausschuss

Finanzausschuss

Ausschuss für Wirtschaft und Technologie

Ausschuss für die Angelegenheiten der Europäischen Union

e)	Erste Beratung des von den Fraktionen der CDU/CSU und FDP eingebrachten Entwurfs eines -Gesetzes zu dem Beschluss des Europäischen Rates vom 25. März 2011 zur Änderung des Artikels 136 des Vertrags über die Arbeitsweise der Europäischen Union hinsichtlich eines Stabilitätsmechanismus für die Mitgliedstaaten, deren Währung der Euro ist

- Drucksache 17/9047 -

Überweisungsvorschlag:

Ausschuss für die Angelegenheiten der Europäischen Union (f)

Innenausschuss

Rechtsausschuss

Finanzausschuss

Ausschuss für Wirtschaft und Technologie

Haushaltsausschuss

f)	Beratung des Antrags der Abgeordneten Dr. Gesine Lötzsch, Dr. Kirsten Tackmann, Dr. Dietmar Bartsch, weiterer Abgeordneter und der Fraktion DIE LINKE

Europäischen Stabilitätsmechanismus ablehnen, europäisches Investitionsprogramm auflegen

- Drucksache 17/9146 -

Überweisungsvorschlag:

Haushaltsausschuss (f)

Innenausschuss

Rechtsausschuss

Finanzausschuss

Ausschuss für Wirtschaft und Technologie

Ausschuss für die Angelegenheiten der Europäischen Union

g)	Beratung des Antrags der Abgeordneten Alexander Ulrich, Wolfgang Gehrcke, Jan van Aken, weiterer Abgeordneter und der Fraktion DIE LINKE

Ratifizierung des Fiskalvertrags ablehnen - Ursachenorientierte Politik zur Krisenbewältigung einleiten

- Drucksache 17/9147 -

Überweisungsvorschlag:

Haushaltsausschuss (f)

Innenausschuss

Rechtsausschuss

Finanzausschuss

Ausschuss für Wirtschaft und Technologie

Ausschuss für die Angelegenheiten der Europäischen Union

h)	Beratung des Antrags der Abgeordneten Dr. Diether Dehm, Andrej Hunko, Thomas Nord, weiterer Abgeordneter und der Fraktion DIE LINKE

Grundlegende Reformen der EU-Verträge umsetzen - Änderungen von Artikel 136 des Vertrags zur Arbeitsweise der Europäischen Union verhindern

- Drucksache 17/9148 -

Überweisungsvorschlag:

Ausschuss für die Angelegenheiten der Europäischen Union (f)

Innenausschuss

Rechtsausschuss

Finanzausschuss

Ausschuss für Wirtschaft und Technologie

Haushaltsausschuss

ZP 2	Erste Beratung des von den Fraktionen CDU/CSU, SPD, FDP und BÜNDNIS 90/DIE GRÜNEN eingebrachten Entwurfs eines Gesetzes zur Änderung des Stabilisierungsmechanismusgesetzes

- Drucksache 17/9145 -

Überweisungsvorschlag:

Haushaltsausschuss (f)

Ausschuss für Wahlprüfung, Immunität und Geschäftsordnung

Innenausschuss

Rechtsausschuss

Finanzausschuss

Ausschuss für Wirtschaft und Technologie

Ausschuss für die Angelegenheiten der Europäischen Union

Ich mache darauf aufmerksam: Hier geht es insbesondere um den Aspekt der Parlamentsbeteiligung bei solchen europäischen Mechanismen. Da sich dazu eine -verständliche, aber im Kern glücklicherweise unnötige Besorgnis artikuliert hat, mache ich darauf aufmerksam, dass wir entsprechende ähnliche Texte auch für die übrigen heute auf der Tagesordnung stehenden Vertragswerke in den Fraktionen bereits nicht nur verfügbar haben, sondern sich auch da ein ähnlich breiter Konsens abzeichnet, wie er diesem gerade zuletzt genannten Gesetzentwurf zur Änderung des Stabilisierungsmechanismusgesetzes zugrunde liegt.

Nach einer interfraktionellen Vereinbarung sind für die Aussprache zwei Stunden vorgesehen. - Auch hierzu sehe ich keine Änderungswünsche. Dann ist so beschlossen.

Ich eröffne die Aussprache und erteile das Wort zunächst dem Bundesminister der Finanzen Dr. Wolfgang Schäuble.",data/txt/17172.txt,speech,
2066322,172,17,0,,,,3,Beifall bei der CDU/CSU und der FDP,data/txt/17172.txt,poi,
2066323,172,17,0,,,,4,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen:

Herr Präsident! Meine Damen und Herren! Mit den Gesetzentwürfen zur Schaffung einer Fiskalunion und eines dauerhaften Stabilitätsmechanismus schaffen wir einen weiteren wichtigen Baustein zur Überwindung der Vertrauenskrise in den Finanzmärkten, um die Lage der Wirtschaft und des Arbeitsmarktes in Europa nachhaltig zu verbessern.

Man muss daran erinnern, dass als Folge der Finanz- und Bankenkrise in den Jahren 2007 und 2008 die wachsende Staatsverschuldung in fast allen Industrieländern von den Finanzmärkten zunehmend - und eigentlich zum ersten Mal - als ein Risiko empfunden worden ist und zu einer entsprechenden Verunsicherung auf den -Finanzmärkten geführt hat. Aus der wachsenden Staatsverschuldung einer Reihe von Mitgliedsländern in der Euro-Zone haben sich Gefahren für nachhaltiges Wachstum ergeben, und das hat zu einer allgemeinen und sich verstärkenden Verunsicherung geführt.

Damals bestand in Europa und weltweit Einigkeit darüber, dass die Ursachen die zu hohen Defizite in den öffentlichen Haushalten fast aller Industriestaaten sind und dass zugleich eine zu geringe Wettbewerbsfähigkeit in einer Reihe von Mitgliedstaaten der Europäischen Union zusätzlich zu Spannungen in dieser gemeinsamen europäischen Währung führt.

Es bestand Einigkeit darüber, dass diese Probleme nur dadurch gelöst werden können, dass die Ursachen der Krise in den betroffenen Ländern angegangen werden. Deswegen führt kein Weg daran vorbei, dass wir die Krise in den betroffenen Ländern bekämpfen, indem wir die Defizite reduzieren und die Wachstumsperspektiven und die Wettbewerbsfähigkeit durch entsprechende Strukturreformen verbessern bzw. stärken. Es war international völlig einvernehmlich, dass wir dazu eine balancierte Politik aus wachstumsfördernden Maßnahmen und gleichzeitiger Reduzierung der zu hohen Defizite und zu hohen Staatsverschuldungen brauchen, also eine wachstumsfreundliche Defizitreduzierung.",data/txt/17172.txt,speech,
2066324,172,17,0,,,,5,Beifall bei der CDU/CSU und der FDP,data/txt/17172.txt,poi,
2066325,172,17,0,,,,6,"Das entspricht exakt der Finanz- und Wirtschaftspolitik der Bundesregierung, die wir seit Beginn dieser Legislaturperiode betreiben und für die wir in der vergangenen Woche im Bundeskabinett Eckwerte für den Haushalt 2013 und für die mittelfristige Finanzplanung vorgelegt haben.

Es ist gelegentlich diskutiert worden, ob wir den richtigen Pfad eingeschlagen haben. Ich glaube, die bisher erzielten Erfolge bei der Reduzierung auch unserer als Folge der Finanzkrise zu hohen Neuverschuldung sowie die Überwindung der Wachstumsdelle belegen, dass diese Politik einer wachstumsfreundlichen Defizitreduzierung in Deutschland erfolgreich betrieben wird und dass sie in Europa notwendig ist. Genau diese Politik müssen wir konsequent fortsetzen.",data/txt/17172.txt,speech,
2066326,172,17,0,,,,7,Beifall bei der CDU/CSU und der FDP,data/txt/17172.txt,poi,
2066327,172,17,0,,,,8,"Wir waren uns in Europa in der zu Beginn des Jahres 2010 eingetretenen Euro-Krise bzw. sogenannten Vertrauenskrise im Euro-Raum von Anfang an einig, dass wir eine solche Politik in allen Mitgliedsländern betreiben müssen. Deswegen war es nicht ein Mangel an Solidarität, sondern richtig verstandene finanz- und wirtschaftspolitische Verantwortung, dass wir gesagt haben: Wir dürfen nicht Maßnahmen ergreifen, die dazu führen, dass die Länder nicht selber die notwendigen Korrekturmaßnahmen durchsetzen. - Deswegen wäre alles, was dazu geführt hätte, dass diese Reformen in den betroffenen Ländern nicht ergriffen worden wären, falsch verstandene Solidarität gewesen. Das gilt beispielsweise für die Debatte um Euro-Bonds.",data/txt/17172.txt,speech,
2066328,172,17,0,,,,9,Beifall bei der CDU/CSU und der FDP,data/txt/17172.txt,poi,
