id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2086847,185,17,0,,,,0,"Vizepräsident Dr. Hermann Otto Solms:

Guten Morgen, liebe Kolleginnen und Kollegen! Die Sitzung ist eröffnet.

Ich bitte, die Verspätung zu entschuldigen. Die Fraktionen von SPD und Grünen hatten noch Fraktionssitzungen. Jetzt können wir aber umso schneller in die Tagesordnung eintreten.

Ich rufe den Tagesordnungspunkt 46 a bis d sowie Zusatzpunkt 5 auf:

46	a)	Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Achten Gesetzes zur Änderung des Gesetzes gegen Wettbewerbsbeschränkungen (8. GWB-ÄndG)

- Drucksache 17/9852 -

Überweisungsvorschlag:

Ausschuss für Wirtschaft und Technologie (f)

Rechtsausschuss

Ausschuss für Ernährung, Landwirtschaft und Verbraucherschutz

Ausschuss für Gesundheit

b)	Beratung der Unterrichtung durch die Bundesregierung

Sondergutachten der Monopolkommission gemäß § 44 Absatz 1 Satz 4 des Gesetzes gegen Wettbewerbsbeschränkungen

Die 8. GWB-Novelle aus wettbewerbsrechtlicher Sicht

- Drucksache 17/8541 -

Überweisungsvorschlag:

Ausschuss für Wirtschaft und Technologie (f)

Rechtsausschuss

Ausschuss für Ernährung, Landwirtschaft und Verbraucherschutz

Ausschuss für Gesundheit

Ausschuss für Tourismus

Ausschuss für Kultur und Medien

c)	Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Wirtschaft und Technologie (9. Ausschuss) zu dem Antrag der Ab-geordneten Elvira Drobinski-Weiß, Gabriele Hiller-Ohm, Dr. Wilhelm Priesmeier, weiterer Abgeordneter und der Fraktion der SPD

Für faire Lebensmittelpreise und transparente Produktionsbedingungen - Gegen den Missbrauch von Marktmacht

- Drucksachen 17/4874, 17/5824 -

Berichterstattung:

Abgeordneter Dr. Georg Nüßlein

d)	Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Wirtschaft und Technologie (9. Ausschuss) zu dem Antrag der Fraktionen SPD und BÜNDNIS 90/DIE GRÜNEN

Presse-Grosso gesetzlich verankern

- Drucksachen 17/8923, 17/9989 -

Berichterstattung:

Abgeordneter Dr. Georg Nüßlein

ZP 5	Beratung des Antrags der Abgeordneten Kerstin Andreae, Dr. Tobias Lindner, Nicole Maisch, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Verbraucherschutz und Nachhaltigkeit im Wettbewerbsrecht verankern

- Drucksache 17/9956 -

Überweisungsvorschlag:

Ausschuss für Wirtschaft und Technologie (f)

Rechtsausschuss

Ausschuss für Ernährung, Landwirtschaft und Verbraucherschutz

Ausschuss für Umwelt, Naturschutz und Reaktorsicherheit

Ausschuss für Kultur und Medien

Nach einer interfraktionellen Vereinbarung sind für die Aussprache anderthalb Stunden vorgesehen. Gibt es Widerspruch dagegen? - Das ist nicht der Fall.

Dann eröffne ich die Aussprache und erteile als erstem Redner das Wort dem Bundesminister Dr. Philipp Rösler.",data/txt/17185.txt,speech,
2086848,185,17,0,,,,1,Beifall bei der FDP und der CDU/CSU,data/txt/17185.txt,poi,
2086849,185,17,0,,,,2,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie:

Herr Präsident! Meine sehr verehrten Damen und Herren! Das Gesetz gegen Wettbewerbsbeschränkungen ist seit mehr als 50 Jahren gleichsam das Grundgesetz unserer Wirtschaftsordnung. Ludwig Erhard hat das Wettbewerbs- und Kartellrecht als einen wesentlichen Baustein in das Fundament der sozialen Marktwirtschaft eingefügt. Die Bedeutung des Wettbewerbs galt damals, sie gilt allerdings natürlich auch noch heute, und zwar gerade deshalb, weil sich die Märkte verändert haben und sich weiter verändern werden. Es ist unser Ziel, dieses Grundgesetz der Wirtschaftsordnung den neuen Gegebenheiten anzupassen und es weiter zu modernisieren. Die Märkte haben sich, wie gesagt, verändert. Also müssen wir auch unseren Kartellbehörden neue Instrumente an die Hand geben. Sie brauchen schärfere Instrumente bis hin zur Ultima Ratio der Entflechtung.

Wir brauchen auf und in diesen neuen Märkten mehr Transparenz; auch dafür sorgt diese Novelle. Schließlich wollen wir die Verbraucherinnen und Verbraucher besser schützen. Am Ende nützt ein gutes Wettbewerbs- und Kartellrecht nämlich vor allem den Menschen in unserem Land. Mit der Vorlage der 8. Novelle zum Gesetz gegen Wettbewerbsbeschränkungen bekennt sich diese Regierungskoalition aus CDU/CSU und FDP klar zur Bedeutung des Wettbewerbs. Denn wir wissen: Den Wohlstand in unserem Lande verdanken wir dem Wachstum. Wachstum wird durch Wettbewerbsfähigkeit möglich. Und zur Wettbewerbsfähigkeit gehört eben auch ein gutes Wettbewerbs- und Kartellrecht. Es wird durch diese Novelle eindeutig verbessert.",data/txt/17185.txt,speech,
2086850,185,17,0,,,,3,Beifall bei der FDP und der CDU/CSU,data/txt/17185.txt,poi,
2086851,185,17,0,,,,4,"Es geht um drei Bereiche:

Erstens haben sich die Strukturen verändert. Es gibt heutzutage große Konzerne, und hier wollen wir einen besseren Einblick bekommen. Wir brauchen mehr Transparenz, gerade für unsere Kartellbehörden, zum Beispiel in den Bereichen Energie, also Strom und Gas, aber auch im Hinblick auf die Tankstellen. Mit dem Markttransparenzstellen-Gesetz schaffen wir eine gute Grundlage für eine noch einzurichtende Markttransparenzstelle. Wir wollen, dass die Kartellbehörden auch einen Einblick in die vertikalen Strukturen im Bereich der Energieversorgung bekommen, um dann im Interesse der Verbraucherinnen und Verbraucher handeln zu können. Künftig -haben auch die Verbraucherschutzverbände die Möglichkeit, gegen Kartellrechtsverstöße selber aktiv vorzugehen. Die Kartellbehörden wiederum haben die Möglichkeit der Vorteilsabschöpfung. Das nützt den Kundinnen und Kunden und zeigt, wie sehr das Wettbewerbsrecht auch dem Verbraucherschutz in Deutschland hilft und dient.",data/txt/17185.txt,speech,
2086852,185,17,0,,,,5,Beifall bei der FDP und der CDU/CSU,data/txt/17185.txt,poi,
2086853,185,17,0,,,,6,"Der zweite Bereich, in dem sich die Märkte aus unserer Sicht dramatisch geändert haben und sich noch weiter ändern werden, sind die Verlage und die Medien. Wir stellen fest, dass die klassischen Verlage mehr und mehr das Ziel verfolgen, sich zu Medienhäusern umzubauen, weil sie den Gegebenheiten auf den Märkten - bedingt durch das Internet und die Globalisierung - gerecht werden wollen. Das Wettbewerbsgeschehen spielt sich künftig nicht mehr primär innerhalb von Kreisgrenzen, beispielsweise zwischen zwei Kreiszeitungen, und auch nicht zwischen zwei Landkreisen ab, sondern mindestens national, eher aber noch europäisch oder global.

Es stellt sich so die Frage: Wie sehen die Märkte der Zukunft aus? Wir wollen, dass auf diesen Märkten der Zukunft künftig auch deutsche Verlage eine starke Rolle spielen können. Dafür müssen sie die Möglichkeit bekommen, selber zu wachsen und sich den neuen Strukturen anzupassen. Deswegen ist es richtig, dass wir die Aufgreifschwellen auch bei Pressefusionen weiter erhöhen, damit unsere Unternehmen die Chance haben, zu wachsen und damit auf den globalen Märkten weiter aktiv und erfolgreich zu sein.

Auch das zeigt: Wir haben erkannt, dass es neue Marktstrukturen gibt. Wir handeln, um unseren deutschen Unternehmen auf den Weltmärkten auch künftig eine Chance geben zu können.",data/txt/17185.txt,speech,
2086854,185,17,0,,,,7,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17185.txt,poi,
2086855,185,17,0,,,,8,"Der dritte Bereich ist das Gesundheitswesen. Eine gute Versorgung fängt schon bei den Krankenkassen an: flexible Angebote, wenig Bürokratie, gute Leistungen. Wie in allen anderen Bereichen auch, ist die beste Garantie dafür eben der Wettbewerb.",data/txt/17185.txt,speech,
2086856,185,17,0,Zurufe von der LINKEN,e von der LINKEN,e-linken,9,"Ja, ja!",data/txt/17185.txt,poi,linke
2086857,185,17,0,,,,10,"Deswegen müssen wir auch bei den Krankenkassen für mehr Wettbewerb sorgen. Die Krankenkassen werden sich künftig auch dem Kartellrecht unterwerfen müssen. Es kann nicht sein, dass sich Krankenkassen zum Beispiel bei Zusatzbeiträgen oder anderen Dingen absprechen. Wenn sie im Sinne der Versicherten zusammenarbeiten wollen, dann ist das gut. Wenn sie sich aber absprechen, dann schadet das den Patientinnen und Patienten.",data/txt/17185.txt,speech,
2086858,185,17,0,Birgitt Bender [BÜNDNIS 90/DIE GRÜNEN],Birgitt Bender [BÜNDNIS 90/DIE GRÜNEN],birgitt-bender-bundnis-90-die-grunen,11,Ihr habt doch die Zusatzbeiträge eingeführt!,data/txt/17185.txt,poi,gruene
2086859,185,17,0,,,,12,"Gleichzeitig wollen wir auch Krankenkassenfusionen wieder der Aufsicht des Kartellamts unterstellen. Wir wollen Vielfalt bei den Krankenhäusern und bei den Krankenversicherungen; denn dieser Wettbewerb durch Wahlfreiheit nützt den Patientinnen und Patienten. Das zeigt ganz konkret, wie ein gutes Kartellrecht den Menschen im Alltagsleben nützt.",data/txt/17185.txt,speech,
2086860,185,17,0,Zuruf von der LINKEN,von der LINKEN,von-der-linken,13,"Gehen Sie mal dahin, wo die Menschen sind!",data/txt/17185.txt,poi,linke
2086861,185,17,0,,,,14,"All diese Beispiele zeigen, dass wir erkannt haben, dass sich die Märkte verändert haben. Also muss man auch das Wettbewerbs- und Kartellrecht entsprechend anpassen. Wir kommen zu Verbesserungen und zu einem modernen Gesetz gegen Wettbewerbsbeschränkungen, das für mehr Transparenz sorgt, schärfere Instrumente für die Kartellrechtsbehörden bereitstellt und am Ende mehr Leistungen für die Verbraucherinnen und Verbraucher, für die Kundinnen und Kunden, ermöglicht.

Das beweist: Wettbewerb nützt zuallererst den Menschen, und das ist das Ziel eines gutes Wettbewerbsrechts.

Vielen Dank für Ihre Aufmerksamkeit.",data/txt/17185.txt,speech,
2086862,185,17,0,,,,15,Beifall bei der FDP und der CDU/CSU,data/txt/17185.txt,poi,
2086863,185,17,0,,,,16,"Vizepräsident Dr. Hermann Otto Solms:

Das Wort hat jetzt der Kollege Klaus Barthel von der SPD-Fraktion.",data/txt/17185.txt,speech,
2086864,185,17,0,,,,17,Beifall bei der SPD,data/txt/17185.txt,poi,
2086865,185,17,0,,,,18,"Klaus Barthel (SPD):

Herr Präsident! Meine Damen und Herren! Nach jedem Lebensmittelskandal, bei jeder Preiswelle bei Strom und Gas und bei jeder neuen Benzinpreisabzockerei kündigen die schwarz-gelben Minister und Abgeordnete der Koalition verschärfte Maßnahmen an und drohen mit dem Kartellamt und dem Wettbewerbsrecht.",data/txt/17185.txt,speech,
2086866,185,17,0,Ernst Hinsken [CDU/CSU],Ernst Hinsken [CDU/CSU],ernst-hinsken-cdu-csu,19,Wie hat das denn der Minister Clement gemacht?,data/txt/17185.txt,poi,cducsu
2086867,185,17,0,,,,20,"Geschehen ist bis heute nichts, lieber Kollege Hinsken. Die Bundesregierung lässt nämlich die Unternehmen, die sich fair verhalten, die Verbraucherinnen und Verbraucher und die jeweils betroffenen Arbeitnehmerinnen und Arbeitnehmer im Regen stehen.",data/txt/17185.txt,speech,
